,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
362,362,23.857,150.899,10,12,Frd
363,363,23.97,150.188,10,12,Frd
364,364,23.836,151.032,9,12,Frd
365,365,23.909,150.571,9,12,Frd
366,366,23.802,151.248,9,12,Frd
367,367,24.023,149.856,9,12,Frd
368,368,23.945,150.345,9,12,Frd
369,369,24.006,149.963,8,12,Frd
370,370,24.039,149.757,8,12,Frd
371,371,23.941,150.370,8,12,Frd
372,372,23.978,150.138,8,12,Frd
373,373,24.076,149.526,8,12,Frd
374,374,24.008,149.950,8,12,Frd
375,375,24.042,149.738,8,12,Frd
376,376,24.017,149.894,8,12,Frd
377,377,24.096,149.402,8,12,Frd
378,378,24.13,149.192,8,12,Frd
379,379,24.203,148.742,8,12,Frd
380,380,24.128,149.204,8,12,Frd
381,381,24.019,149.881,8,12,Frd
382,382,24.034,149.788,8,12,Frd
383,383,24.914,144.497,8,12,Frd
384,384,40.461,88.975,8,12,Frd
385,385,82.738,43.511,8,12,Frd
386,386,88.072,40.876,8,12,Frd
387,387,3575.112,1.007,8,12,Frd
388,388,376.651,9.558,8,12,Frd
389,389,88.242,40.797,12,12,Frd
390,390,84.038,42.838,11,12,Frd
391,391,86.496,41.620,11,12,Frd
392,392,76.46,47.083,13,12,Frd
393,393,25.454,141.432,13,12,Frd
394,394,57.274,62.856,10,12,Frd
395,395,88.622,40.622,10,12,Frd
396,396,91.72,39.250,10,12,Frd
397,397,90.053,39.976,10,12,Frd
398,398,86.239,41.744,10,12,Frd
399,399,76.805,46.872,9,12,Frd
400,400,25.486,141.254,8,12,Frd
401,401,56.655,63.542,8,12,Frd
402,402,74.526,48.305,8,12,Frd
403,403,81.826,43.996,8,12,Frd
404,404,82.409,43.685,8,12,Frd
405,405,77.682,46.343,10,12,Frd
406,406,24.702,145.737,8,12,Frd
407,407,23.504,153.165,8,12,Frd
