,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
362,362,23.985,150.094,18,38,Frd
363,363,24.121,149.248,18,38,Frd
364,364,24.215,148.668,18,38,Frd
365,365,24.209,148.705,18,38,Frd
366,366,24.266,148.356,18,38,Frd
367,367,24.122,149.241,17,38,Frd
368,368,24.079,149.508,17,38,Frd
369,369,24.134,149.167,17,38,Frd
370,370,24.163,148.988,17,38,Frd
371,371,24.292,148.197,17,38,Frd
372,372,24.168,148.957,17,38,Frd
373,373,24.459,147.185,17,38,Frd
374,374,24.124,149.229,17,38,Frd
375,375,24.358,147.795,17,38,Frd
376,376,24.417,147.438,17,38,Frd
377,377,24.202,148.748,17,38,Frd
378,378,24.332,147.953,17,38,Frd
379,379,24.227,148.595,17,38,Frd
380,380,24.224,148.613,17,38,Frd
381,381,24.323,148.008,17,38,Frd
382,382,24.474,147.095,16,38,Frd
383,383,30.586,117.701,16,38,Frd
384,384,42.976,83.768,16,38,Frd
385,385,78.397,45.920,16,38,Frd
386,386,88.697,40.588,16,38,Frd
387,387,3602.481,0.999,16,38,Frd
388,388,350.815,10.262,16,38,Frd
389,389,80.125,44.930,18,38,Frd
390,390,80.199,44.888,17,38,Frd
391,391,88.431,40.710,17,38,Frd
392,392,69.575,51.743,18,38,Frd
393,393,25.475,141.315,17,38,Frd
394,394,58.797,61.228,14,38,Frd
395,395,89.897,40.046,14,38,Frd
396,396,93.478,38.512,14,38,Frd
397,397,89.882,40.053,14,38,Frd
398,398,86.649,41.547,14,38,Frd
399,399,71.924,50.053,14,38,Frd
400,400,127.526,28.230,22,38,Frd
401,401,46.895,76.767,22,38,Frd
402,402,104.501,34.449,22,38,Frd
403,403,68.558,52.510,22,38,Frd
404,404,53.673,67.073,22,38,Frd
405,405,27.492,130.947,22,38,Frd
406,406,27.238,132.168,22,38,Frd
