,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
276,276,24.392,147.589,31,41,Frd
277,277,24.588,146.413,31,41,Frd
278,278,24.214,148.674,31,41,Frd
279,279,24.219,148.644,31,41,Frd
280,280,24.24,148.515,31,41,Frd
281,281,24.287,148.227,31,41,Frd
282,282,24.358,147.795,31,41,Frd
283,283,24.637,146.122,31,41,Frd
284,284,24.377,147.680,31,41,Frd
285,285,24.378,147.674,31,41,Frd
286,286,24.361,147.777,31,41,Frd
287,287,24.238,148.527,31,41,Frd
288,288,24.113,149.297,31,41,Frd
289,289,24.098,149.390,31,41,Frd
290,290,24.185,148.853,31,41,Frd
291,291,24.205,148.730,31,41,Frd
292,292,24.562,146.568,32,41,Frd
293,293,24.355,147.814,32,41,Frd
294,294,24.432,147.348,32,41,Frd
295,295,24.391,147.595,32,41,Frd
296,296,24.338,147.917,32,41,Frd
297,297,24.273,148.313,32,41,Frd
298,298,24.465,147.149,32,41,Frd
299,299,24.328,147.978,32,41,Frd
300,300,24.455,147.209,32,41,Frd
301,301,24.589,146.407,32,41,Frd
302,302,24.316,148.051,32,41,Frd
303,303,24.298,148.160,32,41,Frd
304,304,24.385,147.632,32,41,Frd
305,305,24.322,148.014,32,41,Frd
306,306,24.463,147.161,32,41,Frd
307,307,24.452,147.227,32,41,Frd
308,308,24.521,146.813,32,41,Frd
309,309,24.854,144.846,32,41,Frd
310,310,24.484,147.035,32,41,Frd
311,311,24.56,146.580,32,41,Frd
312,312,24.489,147.005,32,41,Frd
313,313,24.659,145.991,32,41,Frd
314,314,24.696,145.773,32,41,Frd
315,315,24.56,146.580,32,41,Frd
316,316,24.792,145.208,32,41,Frd
317,317,24.685,145.838,32,41,Frd
318,318,24.609,146.288,32,41,Frd
319,319,24.67,145.926,32,41,Frd
320,320,24.884,144.671,32,41,Frd
321,321,24.989,144.063,32,41,Frd
322,322,24.726,145.596,32,41,Frd
323,323,24.683,145.849,32,41,Frd
324,324,24.904,144.555,32,41,Frd
325,325,24.999,144.006,32,41,Frd
326,326,24.807,145.120,32,41,Frd
327,327,24.856,144.834,30,41,Frd
328,328,24.879,144.700,29,41,Frd
329,329,25.118,143.324,29,41,Frd
330,330,25.043,143.753,28,41,Frd
331,331,24.999,144.006,28,41,Frd
332,332,25.098,143.438,29,41,Frd
333,333,53.527,67.256,30,41,Frd
334,334,61.78,58.271,30,41,Frd
335,335,55.963,64.328,30,41,Frd
336,336,78.89,45.633,30,41,Frd
337,337,74.814,48.119,30,41,Frd
338,338,80.974,44.459,30,41,Frd
339,339,94.765,37.989,31,41,Frd
340,340,69.596,51.727,30,41,Frd
341,341,26.179,137.515,31,41,Frd
342,342,24.665,145.956,31,41,Frd
343,343,24.421,147.414,31,41,Frd
344,344,24.482,147.047,31,41,Frd
345,345,24.242,148.503,31,41,Frd
346,346,24.231,148.570,31,41,Frd
347,347,24.148,149.081,31,41,Frd
348,348,24.419,147.426,31,41,Frd
349,349,24.827,145.003,31,41,Frd
350,350,24.646,146.068,31,41,Frd
351,351,25.054,143.690,31,41,Frd
352,352,24.61,146.282,31,41,Frd
353,353,24.632,146.151,31,41,Frd
354,354,24.392,147.589,32,41,Frd
355,355,24.39,147.601,32,41,Frd
356,356,24.248,148.466,32,41,Frd
357,357,24.135,149.161,32,41,Frd
358,358,24.132,149.180,32,41,Frd
359,359,24.289,148.215,32,41,Frd
360,360,24.287,148.227,32,41,Frd
361,361,24.256,148.417,32,41,Frd
362,362,24.224,148.613,32,41,Frd
363,363,24.224,148.613,32,41,Frd
364,364,24.271,148.325,32,41,Frd
365,365,24.363,147.765,32,41,Frd
366,366,24.601,146.336,32,41,Frd
367,367,24.433,147.342,32,41,Frd
368,368,24.487,147.017,32,41,Frd
369,369,24.82,145.044,32,41,Frd
370,370,24.426,147.384,32,41,Frd
371,371,24.398,147.553,32,41,Frd
372,372,24.389,147.608,32,41,Frd
373,373,24.331,147.959,32,41,Frd
374,374,24.323,148.008,32,41,Frd
375,375,24.727,145.590,32,41,Frd
376,376,24.814,145.079,32,41,Frd
377,377,24.742,145.502,32,41,Frd
378,378,24.785,145.249,32,41,Frd
379,379,24.494,146.975,32,41,Frd
380,380,41.594,86.551,32,41,Frd
381,381,83.21,43.264,32,41,Frd
382,382,86.196,41.765,32,41,Frd
383,383,3566.016,1.010,31,41,Frd
384,384,386.297,9.319,31,41,Frd
385,385,87.14,41.313,31,41,Frd
386,386,100.348,35.875,31,41,Frd
387,387,103.439,34.803,31,41,Frd
388,388,52.219,68.940,31,41,Frd
389,389,30.757,117.047,31,41,Frd
390,390,68.232,52.761,31,41,Frd
391,391,90.129,39.943,31,41,Frd
392,392,90.795,39.650,31,41,Frd
393,393,93.989,38.302,31,41,Frd
394,394,89.015,40.443,29,41,Frd
395,395,53.244,67.613,29,41,Frd
396,396,36.756,97.943,29,41,Frd
397,397,60.326,59.676,29,41,Frd
398,398,72.354,49.755,29,41,Frd
399,399,82.394,43.693,29,41,Frd
400,400,92.548,38.899,29,41,Frd
401,401,54.666,65.854,29,41,Frd
402,402,25.96,138.675,29,41,Frd
403,403,24.92,144.462,29,41,Frd
