,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
212,212,24.287,148.227,25,3,Chv
213,213,24.563,146.562,24,3,Chv
214,214,24.349,147.850,24,3,Chv
215,215,24.3,148.148,24,3,Chv
216,216,24.56,146.580,24,3,Chv
217,217,24.312,148.075,24,3,Chv
218,218,24.614,146.258,24,3,Chv
219,219,24.583,146.443,24,3,Chv
220,220,24.625,146.193,24,3,Chv
221,221,24.389,147.608,24,3,Chv
222,222,24.432,147.348,24,3,Chv
223,223,24.453,147.221,24,3,Chv
224,224,24.361,147.777,24,3,Chv
225,225,24.278,148.282,24,3,Chv
226,226,24.351,147.838,24,3,Chv
227,227,24.381,147.656,24,3,Chv
228,228,24.228,148.588,24,3,Chv
229,229,24.329,147.972,24,3,Chv
230,230,24.384,147.638,24,3,Chv
231,231,24.368,147.735,23,3,Chv
232,232,24.358,147.795,23,3,Chv
233,233,24.438,147.312,22,3,Chv
234,234,24.209,148.705,22,3,Chv
235,235,24.174,148.920,22,3,Chv
236,236,24.165,148.976,22,3,Chv
237,237,24.367,147.741,22,3,Chv
238,238,24.334,147.941,22,3,Chv
239,239,24.381,147.656,22,3,Chv
240,240,24.439,147.306,22,3,Chv
241,241,24.47,147.119,22,3,Chv
242,242,24.421,147.414,22,3,Chv
243,243,24.414,147.456,22,3,Chv
244,244,24.508,146.891,22,3,Chv
245,245,24.424,147.396,22,3,Chv
246,246,24.548,146.651,22,3,Chv
247,247,24.36,147.783,22,3,Chv
248,248,24.535,146.729,22,3,Chv
249,249,24.666,145.950,22,3,Chv
250,250,36.53,98.549,22,3,Chv
251,251,72.461,49.682,22,3,Chv
252,252,82.685,43.539,22,3,Chv
253,253,69.223,52.006,22,3,Chv
254,254,33.151,108.594,17,3,Chv
255,255,98.318,36.616,22,3,Chv
256,256,72.461,49.682,22,3,Chv
257,257,82.754,43.502,22,3,Chv
258,258,90.097,39.957,22,3,Chv
259,259,49.238,73.114,22,3,Chv
260,260,31.471,114.391,21,3,Chv
261,261,55.747,64.577,21,3,Chv
262,262,73.703,48.845,21,3,Chv
263,263,84.66,42.523,21,3,Chv
264,264,81.423,44.214,21,3,Chv
265,265,61.161,58.861,21,3,Chv
266,266,25.675,140.214,22,3,Chv
267,267,24.475,147.089,22,3,Chv
268,268,24.58,146.461,22,3,Chv
269,269,24.487,147.017,22,3,Chv
270,270,24.518,146.831,22,3,Chv
271,271,24.328,147.978,22,3,Chv
272,272,24.512,146.867,22,3,Chv
273,273,24.346,147.868,22,3,Chv
274,274,23.984,150.100,22,3,Chv
275,275,24.25,148.454,22,3,Chv
276,276,24.156,149.031,22,3,Chv
277,277,24.001,149.994,22,3,Chv
278,278,24.154,149.044,22,3,Chv
279,279,24.225,148.607,22,3,Chv
280,280,24.179,148.890,22,3,Chv
281,281,24.185,148.853,22,3,Chv
282,282,24.206,148.723,22,3,Chv
283,283,24.229,148.582,22,3,Chv
284,284,24.109,149.322,22,3,Chv
285,285,24.124,149.229,22,3,Chv
286,286,24.091,149.433,22,3,Chv
287,287,24.156,149.031,22,3,Chv
288,288,24.352,147.832,22,3,Chv
289,289,24.226,148.601,22,3,Chv
290,290,24.092,149.427,22,3,Chv
291,291,24.206,148.723,22,3,Chv
292,292,24.175,148.914,22,3,Chv
293,293,24.168,148.957,22,3,Chv
294,294,24.112,149.303,22,3,Chv
295,295,24.167,148.963,22,3,Chv
296,296,24.211,148.693,22,3,Chv
297,297,24.233,148.558,22,3,Chv
298,298,24.193,148.803,22,3,Chv
299,299,24.166,148.970,22,3,Chv
300,300,24.302,148.136,22,3,Chv
301,301,24.244,148.490,22,3,Chv
302,302,24.165,148.976,22,3,Chv
303,303,24.072,149.551,22,3,Chv
304,304,24.235,148.545,22,3,Chv
305,305,24.487,147.017,22,3,Chv
306,306,24.16,149.007,22,3,Chv
307,307,24.281,148.264,22,3,Chv
308,308,24.23,148.576,22,3,Chv
309,309,24.302,148.136,22,3,Chv
310,310,24.338,147.917,22,3,Chv
311,311,24.404,147.517,22,3,Chv
312,312,24.499,146.945,22,3,Chv
313,313,24.32,148.026,22,3,Chv
314,314,24.304,148.124,22,3,Chv
315,315,24.44,147.300,22,3,Chv
316,316,24.382,147.650,22,3,Chv
317,317,24.415,147.450,22,3,Chv
318,318,24.333,147.947,22,3,Chv
319,319,24.353,147.826,22,3,Chv
320,320,24.36,147.783,22,3,Chv
321,321,24.497,146.957,22,3,Chv
322,322,24.569,146.526,22,3,Chv
323,323,24.622,146.211,22,3,Chv
