,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
226,226,24.461,147.173,3,48,Chv
227,227,24.333,147.947,3,48,Chv
228,228,24.346,147.868,3,48,Chv
229,229,24.634,146.139,3,48,Chv
230,230,24.494,146.975,3,48,Chv
231,231,24.371,147.717,3,48,Chv
232,232,24.247,148.472,3,48,Chv
233,233,24.345,147.874,3,48,Chv
234,234,24.408,147.493,3,48,Chv
235,235,24.262,148.380,3,48,Chv
236,236,24.557,146.598,3,48,Chv
237,237,24.2,148.760,3,48,Chv
238,238,24.38,147.662,3,48,Chv
239,239,24.312,148.075,3,48,Chv
240,240,24.4,147.541,3,48,Chv
241,241,24.503,146.921,3,48,Chv
242,242,24.258,148.405,3,48,Chv
243,243,24.336,147.929,2,48,Chv
244,244,24.526,146.783,2,48,Chv
245,245,24.293,148.191,2,48,Chv
246,246,24.235,148.545,2,48,Chv
247,247,24.266,148.356,2,48,Chv
248,248,24.436,147.324,2,48,Chv
249,249,24.531,146.753,2,48,Chv
250,250,24.868,144.764,2,48,Chv
251,251,34.719,103.690,2,48,Chv
252,252,72.213,49.853,2,48,Chv
253,253,82.313,43.735,2,48,Chv
254,254,81.344,44.256,1,48,Chv
255,255,84.835,42.435,3,48,Chv
256,256,81.773,44.024,3,48,Chv
257,257,82.69,43.536,3,48,Chv
258,258,80.472,44.736,3,48,Chv
259,259,80.688,44.616,3,48,Chv
260,260,25.795,139.562,3,48,Chv
261,261,47.257,76.179,3,48,Chv
262,262,71.121,50.618,3,48,Chv
263,263,81.751,44.036,3,48,Chv
264,264,81.66,44.085,3,48,Chv
265,265,81.512,44.165,3,48,Chv
266,266,24.413,147.462,2,48,Chv
267,267,23.566,152.762,2,48,Chv
268,268,23.608,152.491,2,48,Chv
269,269,23.58,152.672,2,48,Chv
270,270,23.581,152.665,2,48,Chv
271,271,23.515,153.094,2,48,Chv
272,272,23.693,151.944,2,48,Chv
273,273,23.688,151.976,2,48,Chv
274,274,23.749,151.585,2,48,Chv
275,275,23.722,151.758,2,48,Chv
276,276,23.715,151.803,2,48,Chv
277,277,23.733,151.688,2,48,Chv
278,278,23.818,151.146,2,48,Chv
279,279,23.806,151.222,2,48,Chv
280,280,23.847,150.962,2,48,Chv
281,281,23.931,150.432,2,48,Chv
282,282,23.888,150.703,2,48,Chv
283,283,24.046,149.713,2,48,Chv
284,284,24.188,148.834,3,48,Chv
285,285,24.251,148.447,3,48,Chv
286,286,24.054,149.663,3,48,Chv
287,287,23.99,150.063,3,48,Chv
288,288,23.876,150.779,3,48,Chv
289,289,23.867,150.836,3,48,Chv
290,290,24.04,149.750,3,48,Chv
291,291,24.003,149.981,3,48,Chv
292,292,23.915,150.533,3,48,Chv
