,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
317,317,24.588,146.413,27,99,Chv
318,318,24.802,145.150,27,99,Chv
319,319,24.836,144.951,27,99,Chv
320,320,24.711,145.684,27,99,Chv
321,321,24.573,146.502,27,99,Chv
322,322,24.687,145.826,27,99,Chv
323,323,24.688,145.820,27,99,Chv
324,324,24.677,145.885,27,99,Chv
325,325,24.847,144.887,27,99,Chv
326,326,24.686,145.832,24,99,Chv
327,327,24.572,146.508,23,99,Chv
328,328,24.537,146.717,22,99,Chv
329,329,24.545,146.669,22,99,Chv
330,330,24.523,146.801,21,99,Chv
331,331,24.75,145.455,18,99,Chv
332,332,24.889,144.642,17,99,Chv
333,333,24.815,145.074,16,99,Chv
334,334,24.843,144.910,15,99,Chv
335,335,25.545,140.928,15,99,Chv
336,336,46.892,76.772,15,99,Chv
337,337,64.084,56.176,15,99,Chv
338,338,80.683,44.619,15,99,Chv
339,339,79.02,45.558,15,99,Chv
340,340,81.704,44.061,15,99,Chv
341,341,67.702,53.174,15,99,Chv
342,342,40.891,88.039,15,99,Chv
343,343,64.974,55.407,15,99,Chv
344,344,27.642,130.237,21,99,Chv
345,345,25.22,142.744,22,99,Chv
346,346,24.672,145.914,22,99,Chv
347,347,24.37,147.723,22,99,Chv
348,348,24.44,147.300,22,99,Chv
349,349,24.53,146.759,22,99,Chv
350,350,24.691,145.802,22,99,Chv
351,351,24.537,146.717,22,99,Chv
352,352,24.636,146.128,22,99,Chv
353,353,24.894,144.613,22,99,Chv
354,354,24.729,145.578,22,99,Chv
355,355,24.632,146.151,22,99,Chv
356,356,24.65,146.045,22,99,Chv
357,357,24.699,145.755,22,99,Chv
358,358,24.598,146.353,22,99,Chv
359,359,24.553,146.622,22,99,Chv
360,360,24.559,146.586,22,99,Chv
361,361,24.672,145.914,22,99,Chv
362,362,24.772,145.325,22,99,Chv
363,363,25.069,143.604,22,99,Chv
364,364,25.103,143.409,22,99,Chv
365,365,25.151,143.135,22,99,Chv
366,366,25.093,143.466,22,99,Chv
367,367,25.308,142.248,22,99,Chv
368,368,25.207,142.817,22,99,Chv
369,369,25.357,141.973,22,99,Chv
370,370,25.357,141.973,22,99,Chv
371,371,25.415,141.649,22,99,Chv
372,372,25.403,141.716,23,99,Chv
373,373,25.305,142.264,23,99,Chv
374,374,52.6,68.441,29,99,Chv
375,375,37.697,95.498,29,99,Chv
376,376,24.122,149.241,29,99,Chv
377,377,23.981,150.119,29,99,Chv
378,378,24.045,149.719,29,99,Chv
379,379,23.999,150.006,29,99,Chv
380,380,24.368,147.735,29,99,Chv
381,381,39.203,91.830,29,99,Chv
382,382,83.494,43.117,29,99,Chv
383,383,87.327,41.224,28,99,Chv
384,384,3570.204,1.008,28,99,Chv
385,385,380.924,9.451,28,99,Chv
386,386,86.831,41.460,28,99,Chv
387,387,95.205,37.813,30,99,Chv
388,388,93.916,38.332,28,99,Chv
389,389,63.087,57.064,28,99,Chv
390,390,25.295,142.321,28,99,Chv
391,391,62.067,58.002,28,99,Chv
392,392,90.636,39.719,28,99,Chv
393,393,94.214,38.211,28,99,Chv
394,394,89.579,40.188,26,99,Chv
395,395,88.774,40.552,26,99,Chv
396,396,65.507,54.956,26,99,Chv
397,397,27.356,131.598,26,99,Chv
398,398,60.597,59.409,26,99,Chv
399,399,75.461,47.707,26,99,Chv
400,400,82.135,43.830,26,99,Chv
401,401,89.979,40.009,26,99,Chv
402,402,63.063,57.086,26,99,Chv
403,403,25.369,141.905,26,99,Chv
404,404,23.74,151.643,26,99,Chv
