,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
151,151,24.247,148.472,16,45,Tyt
152,152,24.28,148.270,16,45,Tyt
153,153,24.273,148.313,16,45,Tyt
154,154,24.206,148.723,16,45,Tyt
155,155,24.287,148.227,16,45,Tyt
156,156,24.152,149.056,16,45,Tyt
157,157,24.172,148.933,16,45,Tyt
158,158,24.162,148.994,16,45,Tyt
159,159,24.227,148.595,16,45,Tyt
160,160,24.17,148.945,16,45,Tyt
161,161,24.176,148.908,16,45,Tyt
162,162,24.34,147.905,16,45,Tyt
163,163,24.375,147.692,16,45,Tyt
164,164,24.362,147.771,16,45,Tyt
165,165,24.389,147.608,16,45,Tyt
166,166,24.287,148.227,16,45,Tyt
167,167,24.257,148.411,16,45,Tyt
168,168,24.306,148.112,16,45,Tyt
169,169,24.29,148.209,16,45,Tyt
170,170,24.32,148.026,16,45,Tyt
171,171,24.372,147.710,16,45,Tyt
172,172,24.198,148.773,16,45,Tyt
173,173,24.405,147.511,16,45,Tyt
174,174,24.575,146.490,16,45,Tyt
175,175,24.557,146.598,16,45,Tyt
176,176,24.379,147.668,16,45,Tyt
177,177,24.774,145.314,17,45,Tyt
178,178,24.39,147.601,17,45,Tyt
179,179,24.436,147.324,17,45,Tyt
180,180,24.602,146.330,17,45,Tyt
181,181,24.351,147.838,17,45,Tyt
182,182,24.426,147.384,17,45,Tyt
183,183,53.088,67.812,27,45,Tyt
184,184,37.706,95.476,32,45,Tyt
185,185,24.468,147.131,28,45,Tyt
186,186,24.109,149.322,26,45,Tyt
187,187,24.07,149.564,22,45,Tyt
188,188,24.2,148.760,22,45,Tyt
189,189,24.228,148.588,22,45,Tyt
190,190,24.24,148.515,21,45,Tyt
191,191,24.319,148.032,19,45,Tyt
192,192,23.867,150.836,17,45,Tyt
193,193,23.785,151.356,17,45,Tyt
194,194,23.804,151.235,16,45,Tyt
195,195,23.797,151.280,16,45,Tyt
196,196,24.019,149.881,16,45,Tyt
197,197,23.788,151.337,16,45,Tyt
198,198,24.089,149.446,16,45,Tyt
199,199,23.951,150.307,16,45,Tyt
200,200,24.064,149.601,16,45,Tyt
201,201,24.295,148.179,16,45,Tyt
202,202,24.198,148.773,15,45,Tyt
203,203,23.983,150.106,15,45,Tyt
