,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
0,0,,,7,71,Chv
1,1,24.608,146.294,7,71,Chv
2,2,23.771,151.445,6,71,Chv
3,3,23.669,152.098,6,71,Chv
4,4,23.59,152.607,6,71,Chv
5,5,23.906,150.590,6,71,Chv
6,6,23.822,151.121,6,71,Chv
7,7,23.743,151.624,6,71,Chv
8,8,23.923,150.483,6,71,Chv
9,9,23.985,150.094,6,71,Chv
10,10,24.025,149.844,6,71,Chv
11,11,23.855,150.912,6,71,Chv
12,12,23.887,150.710,6,71,Chv
13,13,23.833,151.051,6,71,Chv
14,14,24.137,149.149,6,71,Chv
15,15,24.14,149.130,6,71,Chv
16,16,24.152,149.056,6,71,Chv
17,17,24.147,149.087,6,71,Chv
18,18,24.137,149.149,6,71,Chv
19,19,24.29,148.209,6,71,Chv
20,20,24.266,148.356,6,71,Chv
21,21,24.914,144.497,7,71,Chv
22,22,24.949,144.294,9,71,Chv
23,23,24.574,146.496,9,71,Chv
24,24,24.435,147.330,9,71,Chv
25,25,24.378,147.674,9,71,Chv
26,26,24.287,148.227,9,71,Chv
27,27,24.381,147.656,9,71,Chv
28,28,24.455,147.209,9,71,Chv
29,29,24.456,147.203,9,71,Chv
30,30,24.409,147.487,9,71,Chv
31,31,24.777,145.296,10,71,Chv
32,32,24.771,145.331,10,71,Chv
33,33,24.592,146.389,10,71,Chv
34,34,24.473,147.101,10,71,Chv
35,35,24.454,147.215,10,71,Chv
36,36,34.329,104.868,10,71,Chv
37,37,67.565,53.282,10,71,Chv
38,38,78.808,45.681,6,71,Chv
39,39,92.002,39.130,11,71,Chv
40,40,77.73,46.314,10,71,Chv
41,41,82.287,43.749,10,71,Chv
42,42,76.187,47.252,11,71,Chv
43,43,25.204,142.834,12,71,Chv
44,44,24.104,149.353,11,71,Chv
45,45,23.998,150.013,11,71,Chv
46,46,24.441,147.293,12,71,Chv
47,47,24.298,148.160,12,71,Chv
48,48,24.003,149.981,12,71,Chv
49,49,23.942,150.363,12,71,Chv
50,50,24.052,149.676,12,71,Chv
51,51,24.04,149.750,12,71,Chv
52,52,23.98,150.125,12,71,Chv
53,53,24.056,149.651,12,71,Chv
54,54,24.013,149.919,12,71,Chv
55,55,24.117,149.272,12,71,Chv
56,56,24.13,149.192,12,71,Chv
57,57,24.026,149.838,12,71,Chv
58,58,24.031,149.806,12,71,Chv
59,59,24.041,149.744,12,71,Chv
60,60,24.148,149.081,12,71,Chv
61,61,24.124,149.229,12,71,Chv
62,62,24.127,149.210,12,71,Chv
63,63,24.168,148.957,12,71,Chv
64,64,24.064,149.601,12,71,Chv
65,65,24.179,148.890,12,71,Chv
66,66,24.185,148.853,12,71,Chv
67,67,24.253,148.435,12,71,Chv
68,68,24.313,148.069,12,71,Chv
69,69,24.334,147.941,12,71,Chv
70,70,24.383,147.644,12,71,Chv
71,71,24.257,148.411,12,71,Chv
72,72,24.438,147.312,12,71,Chv
73,73,24.526,146.783,12,71,Chv
74,74,24.458,147.191,12,71,Chv
75,75,24.399,147.547,12,71,Chv
76,76,24.35,147.844,12,71,Chv
77,77,24.456,147.203,12,71,Chv
78,78,24.561,146.574,13,71,Chv
79,79,24.532,146.747,13,71,Chv
80,80,24.412,147.468,13,71,Chv
81,81,24.536,146.723,13,71,Chv
82,82,24.418,147.432,13,71,Chv
83,83,24.325,147.996,13,71,Chv
84,84,24.377,147.680,13,71,Chv
85,85,24.501,146.933,13,71,Chv
86,86,24.417,147.438,13,71,Chv
87,87,24.437,147.318,13,71,Chv
88,88,24.491,146.993,13,71,Chv
89,89,24.456,147.203,13,71,Chv
90,90,24.555,146.610,13,71,Chv
91,91,24.551,146.634,13,71,Chv
92,92,24.769,145.343,13,71,Chv
93,93,24.62,146.223,13,71,Chv
94,94,24.624,146.199,13,71,Chv
95,95,24.738,145.525,13,71,Chv
96,96,24.953,144.271,14,71,Chv
97,97,24.811,145.097,14,71,Chv
98,98,24.906,144.543,14,71,Chv
99,99,24.518,146.831,14,71,Chv
100,100,24.873,144.735,15,71,Chv
101,101,24.697,145.767,15,71,Chv
102,102,24.995,144.029,16,71,Chv
103,103,24.746,145.478,16,71,Chv
104,104,24.635,146.134,16,71,Chv
105,105,24.574,146.496,16,71,Chv
106,106,24.647,146.062,16,71,Chv
107,107,24.745,145.484,16,71,Chv
108,108,24.792,145.208,16,71,Chv
109,109,24.643,146.086,16,71,Chv
110,110,24.543,146.681,16,71,Chv
111,111,24.821,145.038,16,71,Chv
112,112,24.65,146.045,16,71,Chv
113,113,24.843,144.910,16,71,Chv
114,114,24.747,145.472,16,71,Chv
115,115,24.898,144.590,16,71,Chv
116,116,24.978,144.127,16,71,Chv
117,117,24.812,145.091,16,71,Chv
118,118,25.196,142.880,16,71,Chv
119,119,25.275,142.433,16,71,Chv
120,120,25.912,138.932,15,71,Chv
121,121,42.746,84.218,15,71,Chv
122,122,64.585,55.740,15,71,Chv
123,123,82.071,43.864,15,71,Chv
124,124,70.011,51.420,7,71,Chv
125,125,92.361,38.977,13,71,Chv
126,126,77.489,46.458,13,71,Chv
127,127,83.642,43.041,13,71,Chv
128,128,71.768,50.162,13,71,Chv
129,129,25.247,142.591,14,71,Chv
130,130,24.363,147.765,14,71,Chv
131,131,24.034,149.788,14,71,Chv
132,132,24.015,149.906,14,71,Chv
133,133,23.916,150.527,14,71,Chv
134,134,24.148,149.081,14,71,Chv
135,135,23.992,150.050,14,71,Chv
136,136,24.038,149.763,14,71,Chv
137,137,23.996,150.025,14,71,Chv
138,138,24.153,149.050,14,71,Chv
139,139,24.107,149.334,14,71,Chv
140,140,24.061,149.620,14,71,Chv
141,141,24.243,148.496,14,71,Chv
142,142,24.12,149.254,14,71,Chv
143,143,24.158,149.019,14,71,Chv
144,144,24.082,149.489,14,71,Chv
145,145,24.053,149.669,14,71,Chv
146,146,24.042,149.738,14,71,Chv
147,147,24.005,149.969,14,71,Chv
148,148,23.975,150.156,14,71,Chv
149,149,24.126,149.217,13,71,Chv
150,150,24.099,149.384,13,71,Chv
151,151,24.174,148.920,13,71,Chv
152,152,24.218,148.650,13,71,Chv
153,153,24.16,149.007,13,71,Chv
154,154,24.107,149.334,13,71,Chv
155,155,24.136,149.155,13,71,Chv
156,156,24.215,148.668,13,71,Chv
157,157,24.31,148.087,13,71,Chv
158,158,24.112,149.303,13,71,Chv
159,159,24.298,148.160,13,71,Chv
160,160,24.255,148.423,13,71,Chv
161,161,24.227,148.595,13,71,Chv
162,162,24.245,148.484,13,71,Chv
163,163,24.282,148.258,13,71,Chv
164,164,24.658,145.997,14,71,Chv
165,165,24.398,147.553,14,71,Chv
166,166,24.416,147.444,14,71,Chv
167,167,24.365,147.753,14,71,Chv
168,168,24.325,147.996,14,71,Chv
169,169,24.29,148.209,14,71,Chv
170,170,24.232,148.564,14,71,Chv
171,171,24.297,148.166,14,71,Chv
172,172,24.243,148.496,14,71,Chv
173,173,24.481,147.053,14,71,Chv
174,174,24.54,146.699,14,71,Chv
175,175,24.604,146.318,14,71,Chv
176,176,24.327,147.984,14,71,Chv
177,177,24.351,147.838,14,71,Chv
178,178,24.385,147.632,14,71,Chv
179,179,24.409,147.487,14,71,Chv
180,180,24.294,148.185,14,71,Chv
181,181,24.441,147.293,14,71,Chv
182,182,24.547,146.657,14,71,Chv
183,183,24.578,146.472,11,71,Chv
184,184,24.616,146.246,8,71,Chv
185,185,41.316,87.133,12,71,Chv
186,186,49.587,72.600,23,71,Chv
187,187,24.015,149.906,20,71,Chv
188,188,24.108,149.328,20,71,Chv
189,189,24.111,149.309,20,71,Chv
190,190,24.243,148.496,18,71,Chv
191,191,23.973,150.169,17,71,Chv
192,192,23.935,150.407,16,71,Chv
193,193,23.92,150.502,16,71,Chv
194,194,24.04,149.750,15,71,Chv
195,195,24.123,149.235,15,71,Chv
196,196,24.188,148.834,15,71,Chv
197,197,24.143,149.112,15,71,Chv
198,198,24.138,149.142,15,71,Chv
199,199,24.092,149.427,15,71,Chv
200,200,24.164,148.982,15,71,Chv
201,201,24.307,148.105,15,71,Chv
202,202,24.55,146.640,16,71,Chv
203,203,24.336,147.929,16,71,Chv
204,204,24.075,149.533,16,71,Chv
205,205,24.094,149.415,16,71,Chv
206,206,24.215,148.668,16,71,Chv
207,207,24.192,148.810,16,71,Chv
208,208,24.322,148.014,16,71,Chv
209,209,24.419,147.426,16,71,Chv
210,210,24.268,148.343,16,71,Chv
211,211,24.147,149.087,16,71,Chv
212,212,24.276,148.295,16,71,Chv
213,213,24.112,149.303,16,71,Chv
214,214,24.075,149.533,16,71,Chv
215,215,24.279,148.276,16,71,Chv
216,216,24.261,148.386,16,71,Chv
217,217,24.3,148.148,16,71,Chv
218,218,24.271,148.325,16,71,Chv
219,219,24.316,148.051,16,71,Chv
220,220,24.437,147.318,15,71,Chv
221,221,24.307,148.105,15,71,Chv
222,222,24.244,148.490,15,71,Chv
223,223,24.242,148.503,15,71,Chv
224,224,24.256,148.417,15,71,Chv
225,225,24.288,148.221,15,71,Chv
226,226,24.284,148.246,15,71,Chv
227,227,24.339,147.911,15,71,Chv
228,228,24.379,147.668,15,71,Chv
229,229,24.291,148.203,15,71,Chv
230,230,24.265,148.362,15,71,Chv
231,231,24.24,148.515,15,71,Chv
232,232,24.241,148.509,15,71,Chv
233,233,24.325,147.996,15,71,Chv
234,234,24.381,147.656,15,71,Chv
235,235,24.321,148.020,15,71,Chv
236,236,24.369,147.729,15,71,Chv
237,237,24.463,147.161,15,71,Chv
238,238,24.479,147.065,15,71,Chv
239,239,24.41,147.481,15,71,Chv
240,240,24.485,147.029,15,71,Chv
241,241,24.356,147.808,15,71,Chv
242,242,24.529,146.765,15,71,Chv
243,243,24.593,146.383,15,71,Chv
244,244,24.649,146.051,15,71,Chv
245,245,24.63,146.163,15,71,Chv
246,246,24.636,146.128,15,71,Chv
247,247,24.554,146.616,15,71,Chv
248,248,24.685,145.838,15,71,Chv
249,249,24.777,145.296,14,71,Chv
250,250,24.754,145.431,14,71,Chv
251,251,42.266,85.175,14,71,Chv
252,252,66.972,53.754,14,71,Chv
253,253,81.781,44.020,14,71,Chv
254,254,71.475,50.367,6,71,Chv
255,255,92.79,38.797,14,71,Chv
256,256,79.007,45.566,14,71,Chv
257,257,82.675,43.544,14,71,Chv
258,258,83.291,43.222,14,71,Chv
259,259,69.211,52.015,14,71,Chv
260,260,28.14,127.932,12,71,Chv
261,261,51.403,70.035,13,71,Chv
262,262,72.66,49.546,14,71,Chv
263,263,83.629,43.047,14,71,Chv
264,264,83.579,43.073,14,71,Chv
265,265,69.824,51.558,14,71,Chv
266,266,25.06,143.655,13,71,Chv
267,267,24.553,146.622,14,71,Chv
268,268,24.317,148.045,14,71,Chv
269,269,24.054,149.663,13,71,Chv
270,270,23.991,150.056,13,71,Chv
271,271,23.865,150.849,13,71,Chv
272,272,23.89,150.691,13,71,Chv
273,273,23.929,150.445,13,71,Chv
274,274,23.847,150.962,13,71,Chv
275,275,23.947,150.332,13,71,Chv
276,276,23.83,151.070,13,71,Chv
277,277,23.9,150.628,13,71,Chv
278,278,23.958,150.263,13,71,Chv
279,279,23.931,150.432,13,71,Chv
280,280,24.018,149.888,13,71,Chv
281,281,24.041,149.744,13,71,Chv
282,282,23.996,150.025,13,71,Chv
283,283,24.034,149.788,13,71,Chv
284,284,23.959,150.257,13,71,Chv
285,285,24.068,149.576,13,71,Chv
286,286,24.067,149.582,13,71,Chv
287,287,24.191,148.816,13,71,Chv
288,288,24.06,149.626,13,71,Chv
289,289,24.124,149.229,13,71,Chv
290,290,23.974,150.163,13,71,Chv
291,291,24.047,149.707,13,71,Chv
292,292,24.098,149.390,13,71,Chv
293,293,24.107,149.334,13,71,Chv
294,294,24.149,149.074,13,71,Chv
295,295,24.171,148.939,13,71,Chv
296,296,24.208,148.711,13,71,Chv
297,297,24.079,149.508,13,71,Chv
298,298,24.366,147.747,13,71,Chv
299,299,24.591,146.395,13,71,Chv
300,300,23.965,150.219,13,71,Chv
301,301,23.973,150.169,13,71,Chv
302,302,24.057,149.645,13,71,Chv
303,303,24.261,148.386,13,71,Chv
