,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
0,0,,,12,99,Chv
1,1,51.187,175.826,10,99,Chv
2,2,46.815,192.246,7,99,Chv
3,3,46.639,192.972,5,99,Chv
4,4,46.607,193.104,5,99,Chv
5,5,46.69,192.761,5,99,Chv
6,6,46.39,194.007,5,99,Chv
7,7,46.616,193.067,5,99,Chv
8,8,46.768,192.439,5,99,Chv
9,9,46.922,191.808,4,99,Chv
10,10,46.792,192.341,3,99,Chv
11,11,46.763,192.460,2,99,Chv
12,12,92.973,96.802,3,99,Chv
13,13,125.893,71.489,3,99,Chv
14,14,129.299,69.606,3,99,Chv
15,15,124.389,72.354,2,99,Chv
16,16,50.8,177.165,5,99,Chv
17,17,46.277,194.481,2,99,Chv
18,18,46.722,192.629,4,99,Chv
19,19,85.825,104.865,5,99,Chv
20,20,122.855,73.257,5,99,Chv
21,21,136.65,65.862,5,99,Chv
22,22,130.723,68.848,5,99,Chv
23,23,122.556,73.436,4,99,Chv
24,24,50.625,177.778,2,99,Chv
25,25,46.503,193.536,1,99,Chv
26,26,46.468,193.682,1,99,Chv
27,27,46.355,194.154,1,99,Chv
28,28,98.428,91.437,1,99,Chv
29,29,785.904,11.452,1,99,Chv
30,30,193.755,46.450,1,99,Chv
31,31,161.54,55.714,20,99,Chv
32,32,123.519,72.863,13,99,Chv
33,33,114.657,78.495,14,99,Chv
34,34,50.382,178.635,15,99,Chv
35,35,46.522,193.457,12,99,Chv
36,36,88.282,101.946,12,99,Chv
37,37,123.641,72.791,12,99,Chv
38,38,130.798,68.808,19,99,Chv
39,39,119.555,75.279,4,99,Chv
40,40,128.491,70.044,3,99,Chv
41,41,125.236,71.864,4,99,Chv
42,42,51.792,173.772,6,99,Chv
43,43,47.365,190.014,5,99,Chv
44,44,47.486,189.530,8,99,Chv
45,45,47.341,190.110,9,99,Chv
46,46,47.454,189.657,6,99,Chv
47,47,47.57,189.195,6,99,Chv
48,48,47.765,188.422,6,99,Chv
49,49,47.827,188.178,6,99,Chv
50,50,47.994,187.523,6,99,Chv
51,51,48.091,187.145,6,99,Chv
52,52,48.39,185.989,6,99,Chv
53,53,48.61,185.147,6,99,Chv
54,54,48.859,184.204,6,99,Chv
55,55,48.279,186.416,10,99,Chv
56,56,47.737,188.533,12,99,Chv
57,57,47.717,188.612,11,99,Chv
58,58,47.844,188.111,11,99,Chv
59,59,47.863,188.037,11,99,Chv
60,60,48.183,186.788,11,99,Chv
61,61,48.363,186.093,10,99,Chv
62,62,48.791,184.460,11,99,Chv
63,63,49.202,182.919,11,99,Chv
64,64,49.167,183.050,14,99,Chv
65,65,48.265,186.471,18,99,Chv
66,66,47.768,188.411,14,99,Chv
67,67,48.082,187.180,13,99,Chv
68,68,47.838,188.135,11,99,Chv
69,69,47.875,187.990,12,99,Chv
70,70,48.983,183.737,23,99,Chv
71,71,47.76,188.442,20,99,Chv
72,72,47.894,187.915,21,99,Chv
73,73,47.989,187.543,22,99,Chv
74,74,47.593,189.103,22,99,Chv
75,75,47.813,188.233,23,99,Chv
76,76,47.633,188.945,24,99,Chv
77,77,47.892,187.923,24,99,Chv
78,78,47.724,188.584,24,99,Chv
79,79,47.411,189.829,25,99,Chv
80,80,47.556,189.251,20,99,Chv
81,81,47.376,189.970,21,99,Chv
82,82,46.843,192.131,19,99,Chv
83,83,63.022,142.807,18,99,Chv
84,84,155.954,57.709,18,99,Chv
85,85,140.744,63.946,22,99,Chv
86,86,126.24,71.293,17,99,Chv
87,87,115.342,78.029,16,99,Chv
88,88,50.662,177.648,17,99,Chv
89,89,47.516,189.410,21,99,Chv
90,90,47.025,191.388,21,99,Chv
91,91,47.288,190.323,21,99,Chv
92,92,47.053,191.274,21,99,Chv
93,93,46.65,192.926,21,99,Chv
94,94,46.641,192.963,18,99,Chv
95,95,46.347,194.187,19,99,Chv
96,96,95.164,94.574,19,99,Chv
97,97,129.465,69.517,18,99,Chv
98,98,128.97,69.784,18,99,Chv
99,99,122.245,73.623,11,99,Chv
100,100,140.843,63.901,27,99,Chv
101,101,110.968,81.104,25,99,Chv
102,102,50.781,177.232,24,99,Chv
103,103,47.818,188.214,25,99,Chv
104,104,48.319,186.262,24,99,Chv
105,105,47.687,188.731,24,99,Chv
106,106,48.411,185.908,23,99,Chv
107,107,48.543,185.403,22,99,Chv
108,108,49.288,182.600,23,99,Chv
109,109,113.498,79.297,22,99,Chv
110,110,128.669,69.947,22,99,Chv
111,111,122.13,73.692,10,99,Chv
112,112,126.443,71.178,3,99,Chv
113,113,129.231,69.643,3,99,Chv
114,114,134.498,66.915,12,99,Chv
115,115,119.265,75.462,17,99,Chv
116,116,50.642,177.718,16,99,Chv
117,117,47.39,189.913,18,99,Chv
118,118,47.598,189.084,18,99,Chv
119,119,47.136,190.937,18,99,Chv
120,120,47.184,190.743,17,99,Chv
121,121,47.333,190.142,17,99,Chv
122,122,47.318,190.202,17,99,Chv
123,123,47.649,188.881,19,99,Chv
124,124,47.624,188.980,18,99,Chv
125,125,47.711,188.636,18,99,Chv
126,126,47.255,190.456,17,99,Chv
127,127,47.21,190.638,20,99,Chv
128,128,47.483,189.542,23,99,Chv
129,129,47.228,190.565,25,99,Chv
130,130,47.219,190.601,24,99,Chv
131,131,46.947,191.706,25,99,Chv
132,132,46.639,192.972,21,99,Chv
133,133,47.03,191.367,24,99,Chv
134,134,46.932,191.767,22,99,Chv
135,135,46.65,192.926,21,99,Chv
136,136,47.119,191.006,25,99,Chv
137,137,46.365,194.112,19,99,Chv
138,138,46.815,192.246,14,99,Chv
139,139,46.886,191.955,13,99,Chv
140,140,47.19,190.718,15,99,Chv
141,141,47.297,190.287,15,99,Chv
142,142,46.997,191.502,13,99,Chv
143,143,46.882,191.971,12,99,Chv
144,144,46.926,191.791,12,99,Chv
145,145,46.785,192.369,13,99,Chv
146,146,46.637,192.980,13,99,Chv
147,147,47.23,190.557,20,99,Chv
148,148,48.415,185.893,22,99,Chv
149,149,96.996,92.787,22,99,Chv
150,150,140.397,64.104,23,99,Chv
151,151,119.222,75.489,22,99,Chv
152,152,111.022,81.065,21,99,Chv
153,153,49.356,182.349,19,99,Chv
154,154,46.232,194.670,21,99,Chv
155,155,46.612,193.083,19,99,Chv
156,156,46.661,192.881,19,99,Chv
157,157,46.416,193.899,19,99,Chv
158,158,46.522,193.457,16,99,Chv
159,159,46.719,192.641,5,99,Chv
160,160,47.05,191.286,2,99,Chv
