,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
441,441,47.064,40.770,17,12,Frd
442,442,17.488,109.721,15,12,Frd
443,443,16.993,112.917,14,12,Frd
444,444,16.72,114.761,12,12,Frd
445,445,16.745,114.589,12,12,Frd
446,446,16.816,114.106,12,12,Frd
447,447,17.003,112.851,11,12,Frd
448,448,16.901,113.532,11,12,Frd
449,449,16.709,114.836,11,12,Frd
450,450,16.773,114.398,11,12,Frd
451,451,16.78,114.350,11,12,Frd
452,452,16.861,113.801,11,12,Frd
453,453,17.069,112.414,10,12,Frd
454,454,17.082,112.329,10,12,Frd
455,455,16.868,113.754,10,12,Frd
456,456,16.888,113.619,10,12,Frd
457,457,16.885,113.639,10,12,Frd
458,458,16.876,113.700,10,12,Frd
459,459,16.817,114.099,10,12,Frd
460,460,16.949,113.210,10,12,Frd
461,461,17.028,112.685,10,12,Frd
462,462,17.257,111.190,10,12,Frd
463,463,17.433,110.067,9,12,Frd
464,464,17.07,112.408,9,12,Frd
465,465,17.095,112.243,9,12,Frd
466,466,17.349,110.600,9,12,Frd
467,467,17.398,110.289,8,12,Frd
468,468,17.29,110.977,8,12,Frd
469,469,17.196,111.584,9,12,Frd
470,470,17.392,110.327,9,12,Frd
471,471,17.345,110.626,7,12,Frd
472,472,17.289,110.984,7,12,Frd
473,473,17.181,111.682,6,12,Frd
474,474,17.233,111.345,6,12,Frd
475,475,17.32,110.785,5,12,Frd
476,476,17.473,109.815,4,12,Frd
477,477,17.485,109.740,4,12,Frd
478,478,17.797,107.816,4,12,Frd
479,479,17.317,110.804,4,12,Frd
480,480,17.906,107.160,4,12,Frd
481,481,17.075,112.375,4,12,Frd
482,482,17.189,111.630,4,12,Frd
483,483,17.243,111.280,3,12,Frd
484,484,17.309,110.856,3,12,Frd
485,485,17.501,109.639,3,12,Frd
486,486,17.468,109.847,3,12,Frd
487,487,17.678,108.542,3,12,Frd
488,488,19.204,99.917,3,12,Frd
489,489,33.125,57.926,3,12,Frd
490,490,50.067,38.325,3,12,Frd
491,491,71.681,26.769,9,12,Frd
492,492,48.962,39.190,8,12,Frd
493,493,52.041,36.871,8,12,Frd
494,494,54.931,34.931,8,12,Frd
495,495,41.793,45.912,8,12,Frd
496,496,52.512,36.540,8,12,Frd
497,497,18.068,106.199,7,12,Frd
498,498,16.963,113.117,6,12,Frd
499,499,16.777,114.371,5,12,Frd
500,500,16.598,115.604,4,12,Frd
