,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
459,459,17.082,112.329,5,42,Tyt
460,460,17.221,111.422,5,42,Tyt
461,461,17.559,109.277,5,42,Tyt
462,462,18.396,104.305,7,42,Tyt
463,463,35.085,54.690,22,42,Tyt
464,464,26.404,72.671,23,42,Tyt
465,465,16.568,115.814,23,42,Tyt
466,466,16.596,115.618,23,42,Tyt
467,467,17.199,111.565,23,42,Tyt
468,468,16.824,114.051,21,42,Tyt
469,469,16.579,115.737,21,42,Tyt
470,470,16.758,114.501,21,42,Tyt
471,471,16.625,115.417,21,42,Tyt
472,472,16.924,113.377,20,42,Tyt
473,473,17.034,112.645,18,42,Tyt
474,474,17.306,110.875,18,42,Tyt
475,475,17.712,108.333,17,42,Tyt
476,476,17.349,110.600,16,42,Tyt
477,477,17.539,109.402,14,42,Tyt
478,478,17.767,107.998,13,42,Tyt
479,479,17.681,108.523,13,42,Tyt
480,480,17.906,107.160,14,42,Tyt
481,481,17.691,108.462,14,42,Tyt
482,482,17.494,109.683,14,42,Tyt
483,483,17.676,108.554,15,42,Tyt
484,484,17.817,107.695,16,42,Tyt
485,485,17.723,108.266,16,42,Tyt
486,486,17.39,110.339,16,42,Tyt
487,487,20.596,93.164,16,42,Tyt
488,488,33.162,57.861,16,42,Tyt
489,489,49.777,38.548,16,42,Tyt
490,490,51.186,37.487,16,42,Tyt
491,491,61.15,31.379,19,42,Tyt
492,492,55.176,34.776,17,42,Tyt
493,493,55.153,34.790,17,42,Tyt
494,494,45.977,41.734,17,42,Tyt
495,495,46.681,41.105,17,42,Tyt
496,496,17.784,107.895,14,42,Tyt
497,497,16.974,113.043,14,42,Tyt
498,498,16.977,113.024,14,42,Tyt
499,499,16.943,113.250,14,42,Tyt
