,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
289,289,17.428,110.099,36,88,Chv
290,290,23.225,82.618,36,88,Chv
291,291,54.881,34.963,36,88,Chv
292,292,50.782,37.785,36,88,Chv
293,293,50.444,38.038,36,88,Chv
294,294,63.895,30.031,36,88,Chv
295,295,47.96,40.008,36,88,Chv
296,296,62.397,30.751,36,88,Chv
297,297,24.757,77.505,36,88,Chv
298,298,18.036,106.387,36,88,Chv
299,299,17.587,109.103,36,88,Chv
300,300,17.362,110.517,36,88,Chv
301,301,17.38,110.403,36,88,Chv
302,302,17.56,109.271,36,88,Chv
303,303,17.414,110.187,36,88,Chv
304,304,17.449,109.966,36,88,Chv
305,305,17.5,109.646,36,88,Chv
306,306,17.535,109.427,36,88,Chv
307,307,26.436,72.583,36,88,Chv
308,308,48.122,39.874,36,88,Chv
309,309,53.004,36.201,36,88,Chv
310,310,55.285,34.707,36,88,Chv
311,311,55.024,34.872,36,88,Chv
312,312,54.385,35.282,35,88,Chv
313,313,55.987,34.272,35,88,Chv
314,314,52.424,36.602,35,88,Chv
315,315,54.05,35.500,35,88,Chv
316,316,53.473,35.884,35,88,Chv
317,317,50.615,37.910,35,88,Chv
318,318,53.53,35.845,35,88,Chv
319,319,58.494,32.803,35,88,Chv
320,320,49.448,38.804,35,88,Chv
321,321,47.737,40.195,35,88,Chv
322,322,49.17,39.024,33,88,Chv
323,323,72.741,26.379,35,88,Chv
324,324,54.884,34.961,35,88,Chv
325,325,59.721,32.129,35,88,Chv
326,326,22.96,83.571,35,88,Chv
327,327,18.501,103.713,35,88,Chv
328,328,17.622,108.887,35,88,Chv
329,329,17.426,110.111,35,88,Chv
330,330,17.281,111.035,35,88,Chv
331,331,17.281,111.035,35,88,Chv
332,332,17.182,111.675,35,88,Chv
333,333,17.249,111.241,35,88,Chv
334,334,17.396,110.301,35,88,Chv
335,335,17.338,110.670,35,88,Chv
336,336,17.448,109.972,35,88,Chv
337,337,17.509,109.589,35,88,Chv
338,338,17.588,109.097,35,88,Chv
339,339,17.465,109.865,35,88,Chv
340,340,17.388,110.352,35,88,Chv
341,341,17.439,110.029,35,88,Chv
342,342,17.572,109.196,35,88,Chv
343,343,17.562,109.259,35,88,Chv
344,344,17.459,109.903,35,88,Chv
345,345,17.313,110.830,35,88,Chv
346,346,17.45,109.960,35,88,Chv
347,347,17.445,109.991,35,88,Chv
348,348,17.571,109.203,35,88,Chv
349,349,17.35,110.594,35,88,Chv
350,350,17.483,109.752,35,88,Chv
351,351,25.656,74.790,35,88,Chv
352,352,44.841,42.791,35,88,Chv
353,353,45.891,41.812,35,88,Chv
354,354,42.5,45.148,35,88,Chv
355,355,59.31,32.352,34,88,Chv
356,356,68.097,28.177,34,88,Chv
357,357,55.388,34.643,34,88,Chv
358,358,33.451,57.362,34,88,Chv
359,359,17.698,108.419,34,88,Chv
360,360,17.56,109.271,34,88,Chv
361,361,16.955,113.170,34,88,Chv
362,362,27.413,69.996,34,88,Chv
363,363,51.691,37.121,33,88,Chv
364,364,53.947,35.568,33,88,Chv
365,365,52.576,36.496,32,88,Chv
366,366,53.038,36.178,32,88,Chv
367,367,53.647,35.767,32,88,Chv
368,368,63.222,30.350,32,88,Chv
369,369,50.369,38.095,32,88,Chv
370,370,40.011,47.957,32,88,Chv
371,371,17.881,107.309,32,88,Chv
372,372,17.196,111.584,32,88,Chv
373,373,16.913,113.451,32,88,Chv
374,374,17.248,111.248,32,88,Chv
375,375,17.222,111.416,32,88,Chv
376,376,17.265,111.138,32,88,Chv
377,377,17.445,109.991,32,88,Chv
378,378,17.404,110.251,32,88,Chv
379,379,17.328,110.734,32,88,Chv
380,380,19.296,99.440,32,88,Chv
381,381,48.43,39.620,32,88,Chv
382,382,52.71,36.403,32,88,Chv
383,383,48.87,39.263,32,88,Chv
384,384,56.434,34.001,32,88,Chv
385,385,55.846,34.359,31,88,Chv
386,386,50.631,37.898,31,88,Chv
387,387,54.535,35.185,31,88,Chv
388,388,53.828,35.647,30,88,Chv
389,389,50.186,38.234,30,88,Chv
390,390,51.383,37.343,30,88,Chv
391,391,62.309,30.795,31,88,Chv
392,392,54.935,34.929,30,88,Chv
393,393,58.621,32.732,30,88,Chv
394,394,30.63,62.644,30,88,Chv
395,395,18.58,103.272,30,88,Chv
396,396,17.442,110.010,30,88,Chv
397,397,17.462,109.884,30,88,Chv
398,398,16.894,113.579,30,88,Chv
399,399,17.554,109.308,30,88,Chv
400,400,17.249,111.241,30,88,Chv
401,401,16.972,113.057,30,88,Chv
402,402,17.113,112.125,30,88,Chv
403,403,17.201,111.552,30,88,Chv
404,404,17.173,111.734,30,88,Chv
405,405,17.133,111.994,30,88,Chv
406,406,17.104,112.184,30,88,Chv
407,407,17.042,112.592,30,88,Chv
408,408,16.976,113.030,30,88,Chv
409,409,17.192,111.610,30,88,Chv
410,410,17.132,112.001,30,88,Chv
411,411,17.161,111.812,30,88,Chv
412,412,17.09,112.276,30,88,Chv
413,413,17.198,111.571,30,88,Chv
414,414,17.151,111.877,29,88,Chv
415,415,17.267,111.125,29,88,Chv
416,416,17.083,112.322,29,88,Chv
417,417,17.088,112.289,29,88,Chv
418,418,17.033,112.652,29,88,Chv
419,419,17.114,112.119,29,88,Chv
420,420,17.097,112.230,29,88,Chv
421,421,17.154,111.857,29,88,Chv
422,422,17.102,112.197,29,88,Chv
423,423,17.039,112.612,29,88,Chv
424,424,17.092,112.263,28,88,Chv
425,425,17.175,111.721,28,88,Chv
426,426,17.141,111.942,28,88,Chv
427,427,17.281,111.035,28,88,Chv
428,428,17.604,108.998,28,88,Chv
429,429,40.906,46.908,32,88,Chv
430,430,25.905,74.071,32,88,Chv
431,431,17.125,112.047,32,88,Chv
432,432,17.0,112.871,32,88,Chv
433,433,16.913,113.451,32,88,Chv
434,434,16.689,114.974,32,88,Chv
435,435,17.353,110.575,32,88,Chv
436,436,16.769,114.425,31,88,Chv
437,437,16.644,115.285,31,88,Chv
438,438,16.843,113.923,31,88,Chv
439,439,16.716,114.788,31,88,Chv
440,440,16.654,115.216,31,88,Chv
441,441,17.144,111.923,31,88,Chv
442,442,16.601,115.583,31,88,Chv
443,443,16.598,115.604,31,88,Chv
444,444,16.916,113.431,30,88,Chv
445,445,16.797,114.235,30,88,Chv
446,446,16.967,113.090,30,88,Chv
447,447,17.072,112.395,30,88,Chv
448,448,17.09,112.276,29,88,Chv
449,449,16.823,114.058,29,88,Chv
450,450,16.916,113.431,29,88,Chv
451,451,16.887,113.626,28,88,Chv
452,452,16.928,113.351,28,88,Chv
453,453,16.898,113.552,28,88,Chv
