,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
432,432,17.537,109.414,35,41,Frd
433,433,17.248,111.248,35,41,Frd
434,434,17.304,110.888,35,41,Frd
435,435,17.379,110.409,35,41,Frd
436,436,17.387,110.358,35,41,Frd
437,437,20.042,95.739,35,41,Frd
438,438,19.505,98.375,35,41,Frd
439,439,17.779,107.925,35,41,Frd
440,440,17.262,111.157,35,41,Frd
441,441,17.644,108.751,35,41,Frd
442,442,17.127,112.034,35,41,Frd
443,443,16.983,112.984,35,41,Frd
444,444,16.953,113.184,35,41,Frd
445,445,17.287,110.997,35,41,Frd
446,446,17.321,110.779,35,41,Frd
447,447,17.243,111.280,35,41,Frd
448,448,17.394,110.314,35,41,Frd
449,449,17.259,111.177,35,41,Frd
450,450,17.082,112.329,35,41,Frd
451,451,17.193,111.604,35,41,Frd
452,452,17.109,112.151,35,41,Frd
453,453,17.439,110.029,35,41,Frd
454,454,17.102,112.197,35,41,Frd
455,455,17.256,111.196,35,41,Frd
456,456,17.379,110.409,35,41,Frd
457,457,17.393,110.320,35,41,Frd
458,458,18.186,105.510,35,41,Frd
459,459,17.699,108.413,34,41,Frd
460,460,17.727,108.242,34,41,Frd
461,461,17.751,108.095,34,41,Frd
462,462,17.417,110.168,34,41,Frd
463,463,17.533,109.439,34,41,Frd
464,464,17.414,110.187,34,41,Frd
465,465,17.879,107.321,34,41,Frd
466,466,17.547,109.352,34,41,Frd
467,467,17.512,109.571,34,41,Frd
468,468,17.635,108.806,34,41,Frd
469,469,17.543,109.377,34,41,Frd
470,470,17.567,109.228,34,41,Frd
471,471,17.968,106.790,34,41,Frd
472,472,18.535,103.523,34,41,Frd
473,473,19.082,100.555,34,41,Frd
474,474,43.188,44.429,34,41,Frd
475,475,28.332,67.726,34,41,Frd
476,476,30.158,63.625,34,41,Frd
477,477,51.907,36.966,34,41,Frd
478,478,51.183,37.489,34,41,Frd
479,479,53.717,35.721,34,41,Frd
480,480,53.179,36.082,34,41,Frd
481,481,53.746,35.701,34,41,Frd
482,482,33.764,56.830,34,41,Frd
483,483,59.547,32.223,34,41,Frd
484,484,26.307,72.939,34,41,Frd
485,485,19.528,98.259,34,41,Frd
486,486,18.27,105.025,34,41,Frd
487,487,18.119,105.900,34,41,Frd
488,488,18.584,103.250,33,41,Frd
