,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
211,211,30.446,157.262,34,51,Frd
212,212,30.882,155.042,34,51,Frd
213,213,30.868,155.112,34,51,Frd
214,214,30.538,156.788,34,51,Frd
215,215,30.455,157.216,34,51,Frd
216,216,30.37,157.656,34,51,Frd
217,217,30.504,156.963,34,51,Frd
218,218,30.547,156.742,34,51,Frd
219,219,30.515,156.906,34,51,Frd
220,220,30.44,157.293,34,51,Frd
221,221,30.61,156.419,34,51,Frd
222,222,30.477,157.102,34,51,Frd
223,223,30.542,156.768,34,51,Frd
224,224,30.62,156.368,34,51,Frd
225,225,30.406,157.469,34,51,Frd
226,226,30.391,157.547,34,51,Frd
227,227,30.728,155.819,34,51,Frd
228,228,30.491,157.030,34,51,Frd
229,229,30.601,156.465,34,51,Frd
230,230,30.6,156.471,34,51,Frd
231,231,30.58,156.573,34,51,Frd
232,232,30.601,156.465,34,51,Frd
233,233,30.594,156.501,34,51,Frd
234,234,30.63,156.317,34,51,Frd
235,235,30.768,155.616,34,51,Frd
236,236,30.635,156.292,34,51,Frd
237,237,30.839,155.258,34,51,Frd
238,238,30.818,155.364,34,51,Frd
239,239,31.347,152.742,34,51,Frd
240,240,30.662,156.154,34,51,Frd
241,241,30.673,156.098,34,51,Frd
242,242,30.78,155.556,34,51,Frd
243,243,31.036,154.272,34,51,Frd
244,244,30.919,154.856,34,51,Frd
245,245,30.751,155.702,34,51,Frd
246,246,30.957,154.666,34,51,Frd
247,247,31.006,154.422,33,51,Frd
248,248,30.877,155.067,32,51,Frd
249,249,30.929,154.806,31,51,Frd
250,250,31.061,154.148,31,51,Frd
251,251,31.614,151.452,33,51,Frd
252,252,31.635,151.351,34,51,Frd
253,253,31.04,154.253,34,51,Frd
254,254,31.038,154.263,34,51,Frd
255,255,30.892,154.992,34,51,Frd
256,256,30.916,154.871,34,51,Frd
257,257,30.973,154.586,33,51,Frd
258,258,31.109,153.910,33,51,Frd
259,259,30.79,155.505,33,51,Frd
260,260,30.866,155.122,32,51,Frd
261,261,30.929,154.806,32,51,Frd
262,262,30.916,154.871,32,51,Frd
263,263,31.161,153.654,32,51,Frd
264,264,31.735,150.874,33,51,Frd
265,265,31.378,152.591,33,51,Frd
266,266,31.443,152.276,33,51,Frd
267,267,31.801,150.561,33,51,Frd
268,268,31.266,153.138,33,51,Frd
269,269,31.459,152.198,33,51,Frd
270,270,58.183,82.292,33,51,Frd
271,271,44.642,107.253,33,51,Frd
272,272,30.47,157.138,33,51,Frd
273,273,30.287,158.088,33,51,Frd
274,274,30.445,157.267,33,51,Frd
275,275,30.532,156.819,33,51,Frd
276,276,30.445,157.267,33,51,Frd
277,277,30.393,157.536,33,51,Frd
278,278,30.485,157.061,33,51,Frd
279,279,30.98,154.551,33,51,Frd
280,280,30.608,156.430,33,51,Frd
281,281,30.829,155.308,33,51,Frd
282,282,31.004,154.432,33,51,Frd
283,283,31.141,153.752,33,51,Frd
284,284,30.721,155.854,33,51,Frd
285,285,30.566,156.645,33,51,Frd
286,286,30.765,155.631,33,51,Frd
287,287,31.38,152.581,33,51,Frd
288,288,31.442,152.280,33,51,Frd
289,289,31.218,153.373,33,51,Frd
290,290,31.453,152.227,33,51,Frd
291,291,31.039,154.258,33,51,Frd
292,292,31.062,154.143,33,51,Frd
293,293,30.797,155.470,33,51,Frd
294,294,30.892,154.992,33,51,Frd
295,295,31.208,153.422,33,51,Frd
296,296,31.472,152.135,33,51,Frd
297,297,31.223,153.348,33,51,Frd
