,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
193,193,32.547,147.110,26,10,Chv
194,194,38.807,123.380,25,10,Chv
195,195,77.882,61.478,25,10,Chv
196,196,92.778,51.607,25,10,Chv
197,197,104.448,45.841,25,10,Chv
198,198,63.729,75.131,25,10,Chv
199,199,32.481,147.409,25,10,Chv
200,200,30.958,154.661,25,10,Chv
201,201,30.647,156.231,25,10,Chv
202,202,30.832,155.293,26,10,Chv
203,203,30.877,155.067,27,10,Chv
204,204,30.738,155.768,27,10,Chv
205,205,30.561,156.670,27,10,Chv
206,206,30.798,155.465,27,10,Chv
207,207,30.87,155.102,27,10,Chv
208,208,30.507,156.948,26,10,Chv
209,209,30.581,156.568,26,10,Chv
210,210,30.342,157.801,26,10,Chv
211,211,30.502,156.973,26,10,Chv
212,212,30.471,157.133,26,10,Chv
213,213,30.574,156.604,26,10,Chv
214,214,30.424,157.376,26,10,Chv
215,215,30.334,157.843,26,10,Chv
216,216,30.303,158.004,26,10,Chv
217,217,30.409,157.453,26,10,Chv
218,218,30.454,157.221,26,10,Chv
219,219,30.47,157.138,26,10,Chv
220,220,30.406,157.469,26,10,Chv
221,221,30.47,157.138,26,10,Chv
222,222,30.251,158.276,26,10,Chv
223,223,30.492,157.025,26,10,Chv
224,224,30.498,156.994,26,10,Chv
225,225,30.455,157.216,26,10,Chv
226,226,30.761,155.652,26,10,Chv
227,227,30.561,156.670,26,10,Chv
228,228,30.845,155.228,27,10,Chv
229,229,30.599,156.476,27,10,Chv
230,230,30.402,157.490,27,10,Chv
231,231,30.383,157.588,27,10,Chv
232,232,30.387,157.567,27,10,Chv
233,233,30.444,157.272,27,10,Chv
234,234,30.69,156.012,27,10,Chv
235,235,30.701,155.956,27,10,Chv
236,236,30.773,155.591,27,10,Chv
237,237,30.649,156.220,27,10,Chv
238,238,30.672,156.103,27,10,Chv
239,239,30.594,156.501,27,10,Chv
240,240,30.57,156.624,27,10,Chv
241,241,30.743,155.743,27,10,Chv
242,242,30.684,156.042,27,10,Chv
243,243,30.706,155.930,25,10,Chv
244,244,30.748,155.717,23,10,Chv
245,245,30.757,155.672,22,10,Chv
246,246,42.08,113.783,26,10,Chv
247,247,57.915,82.673,34,10,Chv
248,248,30.512,156.922,33,10,Chv
249,249,30.189,158.601,32,10,Chv
250,250,30.381,157.598,32,10,Chv
251,251,30.048,159.345,31,10,Chv
252,252,30.225,158.412,31,10,Chv
253,253,30.613,156.404,30,10,Chv
254,254,30.045,159.361,30,10,Chv
255,255,30.183,158.632,30,10,Chv
256,256,30.37,157.656,29,10,Chv
257,257,30.39,157.552,29,10,Chv
258,258,30.161,158.748,29,10,Chv
259,259,30.213,158.475,28,10,Chv
260,260,30.517,156.896,28,10,Chv
261,261,30.609,156.425,28,10,Chv
262,262,30.377,157.619,28,10,Chv
263,263,30.403,157.484,28,10,Chv
264,264,30.357,157.723,28,10,Chv
265,265,30.324,157.895,28,10,Chv
266,266,30.279,158.129,28,10,Chv
267,267,30.297,158.035,27,10,Chv
268,268,30.257,158.244,27,10,Chv
269,269,30.259,158.234,26,10,Chv
270,270,30.365,157.682,26,10,Chv
271,271,30.397,157.516,26,10,Chv
272,272,30.376,157.624,26,10,Chv
273,273,30.312,157.957,26,10,Chv
274,274,30.483,157.071,26,10,Chv
275,275,30.479,157.092,26,10,Chv
276,276,30.731,155.804,26,10,Chv
277,277,30.704,155.941,26,10,Chv
278,278,30.657,156.180,26,10,Chv
279,279,30.434,157.324,26,10,Chv
280,280,30.382,157.593,26,10,Chv
281,281,30.323,157.900,26,10,Chv
282,282,30.541,156.773,26,10,Chv
283,283,30.6,156.471,26,10,Chv
284,284,30.416,157.417,26,10,Chv
285,285,30.568,156.634,26,10,Chv
286,286,30.567,156.640,26,10,Chv
287,287,30.571,156.619,26,10,Chv
288,288,30.588,156.532,26,10,Chv
289,289,30.522,156.870,26,10,Chv
290,290,30.499,156.989,26,10,Chv
291,291,30.544,156.757,26,10,Chv
292,292,30.606,156.440,26,10,Chv
293,293,30.522,156.870,26,10,Chv
294,294,30.581,156.568,26,10,Chv
295,295,30.55,156.727,26,10,Chv
296,296,30.485,157.061,26,10,Chv
297,297,30.639,156.271,26,10,Chv
298,298,30.596,156.491,26,10,Chv
299,299,30.889,155.007,26,10,Chv
