,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
194,194,37.066,129.175,10,2,Frd
195,195,74.94,63.891,10,2,Frd
196,196,88.491,54.107,9,2,Frd
197,197,97.254,49.232,9,2,Frd
198,198,80.255,59.660,10,2,Frd
199,199,32.311,148.185,12,2,Frd
200,200,30.559,156.681,12,2,Frd
201,201,30.49,157.035,13,2,Frd
202,202,30.504,156.963,13,2,Frd
203,203,30.303,158.004,13,2,Frd
204,204,30.468,157.148,13,2,Frd
205,205,30.457,157.205,13,2,Frd
206,206,30.224,158.417,13,2,Frd
207,207,30.187,158.611,13,2,Frd
208,208,30.107,159.033,13,2,Frd
209,209,30.127,158.927,13,2,Frd
210,210,30.342,157.801,13,2,Frd
211,211,30.287,158.088,13,2,Frd
212,212,30.265,158.203,13,2,Frd
213,213,30.27,158.176,13,2,Frd
214,214,30.266,158.197,13,2,Frd
215,215,30.313,157.952,13,2,Frd
216,216,30.323,157.900,13,2,Frd
217,217,30.209,158.496,13,2,Frd
218,218,30.278,158.135,13,2,Frd
219,219,30.244,158.312,13,2,Frd
220,220,30.289,158.077,13,2,Frd
221,221,30.311,157.962,13,2,Frd
222,222,30.514,156.912,13,2,Frd
223,223,30.303,158.004,13,2,Frd
224,224,30.273,158.161,13,2,Frd
225,225,30.428,157.355,13,2,Frd
226,226,30.32,157.916,13,2,Frd
227,227,30.343,157.796,13,2,Frd
228,228,30.317,157.931,13,2,Frd
229,229,30.342,157.801,13,2,Frd
230,230,30.429,157.350,13,2,Frd
231,231,30.379,157.609,13,2,Frd
232,232,30.303,158.004,13,2,Frd
233,233,30.499,156.989,13,2,Frd
234,234,30.312,157.957,13,2,Frd
235,235,30.331,157.858,13,2,Frd
236,236,30.572,156.614,13,2,Frd
237,237,30.571,156.619,13,2,Frd
238,238,31.074,154.084,13,2,Frd
239,239,30.649,156.220,13,2,Frd
240,240,30.723,155.844,13,2,Frd
241,241,30.511,156.927,13,2,Frd
242,242,30.595,156.496,12,2,Frd
243,243,30.521,156.876,11,2,Frd
244,244,30.417,157.412,10,2,Frd
245,245,30.697,155.976,8,2,Frd
246,246,30.402,157.490,7,2,Frd
247,247,30.675,156.088,7,2,Frd
248,248,30.785,155.530,7,2,Frd
249,249,30.54,156.778,3,2,Frd
250,250,30.707,155.925,2,2,Frd
251,251,30.701,155.956,2,2,Frd
252,252,30.499,156.989,2,2,Frd
253,253,30.458,157.200,2,2,Frd
254,254,30.371,157.650,2,2,Frd
255,255,30.746,155.728,2,2,Frd
256,256,30.8,155.455,1,2,Frd
257,257,30.727,155.824,1,2,Frd
258,258,43.798,109.320,4,2,Frd
259,259,59.306,80.734,24,2,Frd
260,260,30.428,157.355,24,2,Frd
261,261,30.138,158.869,24,2,Frd
262,262,30.235,158.360,24,2,Frd
263,263,30.103,159.054,24,2,Frd
264,264,30.297,158.035,24,2,Frd
265,265,30.409,157.453,24,2,Frd
266,266,30.616,156.389,24,2,Frd
267,267,30.289,158.077,21,2,Frd
268,268,30.447,157.257,21,2,Frd
269,269,30.383,157.588,20,2,Frd
