,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
196,196,89.846,53.291,1,22,Frd
197,197,94.502,50.666,1,22,Frd
198,198,86.322,55.467,1,22,Frd
199,199,31.881,150.183,2,22,Frd
200,200,30.193,158.580,3,22,Frd
201,201,30.203,158.527,2,22,Frd
202,202,29.866,160.316,2,22,Frd
203,203,29.958,159.824,2,22,Frd
204,204,29.858,160.359,2,22,Frd
205,205,29.929,159.979,2,22,Frd
206,206,29.923,160.011,2,22,Frd
207,207,29.984,159.685,2,22,Frd
208,208,30.009,159.552,2,22,Frd
209,209,30.054,159.313,2,22,Frd
210,210,29.956,159.834,2,22,Frd
211,211,29.938,159.931,2,22,Frd
212,212,30.136,158.880,2,22,Frd
213,213,30.283,158.109,3,22,Frd
214,214,30.271,158.171,3,22,Frd
215,215,30.084,159.154,3,22,Frd
216,216,30.057,159.297,3,22,Frd
217,217,30.183,158.632,3,22,Frd
218,218,30.029,159.446,3,22,Frd
219,219,30.168,158.711,3,22,Frd
220,220,30.23,158.386,3,22,Frd
221,221,30.163,158.738,3,22,Frd
222,222,30.082,159.165,3,22,Frd
223,223,30.221,158.433,3,22,Frd
224,224,30.127,158.927,3,22,Frd
225,225,30.151,158.801,3,22,Frd
226,226,30.17,158.701,3,22,Frd
227,227,30.261,158.223,3,22,Frd
228,228,30.266,158.197,3,22,Frd
229,229,30.332,157.853,3,22,Frd
230,230,30.482,157.076,3,22,Frd
231,231,30.324,157.895,3,22,Frd
232,232,30.402,157.490,3,22,Frd
233,233,30.283,158.109,3,22,Frd
234,234,30.426,157.365,3,22,Frd
235,235,30.302,158.009,3,22,Frd
236,236,30.363,157.692,3,22,Frd
237,237,30.375,157.630,3,22,Frd
238,238,30.402,157.490,3,22,Frd
239,239,30.413,157.433,3,22,Frd
240,240,30.416,157.417,3,22,Frd
241,241,30.666,156.134,3,22,Frd
242,242,30.808,155.414,3,22,Frd
243,243,30.793,155.490,3,22,Frd
244,244,30.782,155.545,3,22,Frd
245,245,56.342,84.981,28,22,Frd
246,246,43.508,110.049,28,22,Frd
247,247,30.382,157.593,25,22,Frd
248,248,30.206,158.512,21,22,Frd
249,249,30.109,159.022,20,22,Frd
250,250,30.04,159.387,16,22,Frd
251,251,30.177,158.664,12,22,Frd
252,252,30.228,158.396,12,22,Frd
253,253,30.207,158.506,12,22,Frd
254,254,30.201,158.538,12,22,Frd
255,255,30.248,158.291,12,22,Frd
256,256,30.161,158.748,11,22,Frd
257,257,30.129,158.917,11,22,Frd
