,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
0,0,,,13,12,Frd
1,1,40.827,176.354,14,12,Frd
2,2,38.49,187.062,12,12,Frd
3,3,38.429,187.359,12,12,Frd
4,4,38.066,189.145,12,12,Frd
5,5,38.209,188.437,11,12,Frd
6,6,38.207,188.447,11,12,Frd
7,7,38.191,188.526,11,12,Frd
8,8,38.613,186.466,11,12,Frd
9,9,38.406,187.471,10,12,Frd
10,10,38.54,186.819,10,12,Frd
11,11,38.393,187.534,10,12,Frd
12,12,38.286,188.058,10,12,Frd
13,13,38.456,187.227,10,12,Frd
14,14,38.45,187.256,10,12,Frd
15,15,38.194,188.511,10,12,Frd
16,16,38.463,187.193,10,12,Frd
17,17,38.364,187.676,10,12,Frd
18,18,38.326,187.862,9,12,Frd
19,19,38.751,185.802,8,12,Frd
20,20,38.568,186.683,8,12,Frd
21,21,38.472,187.149,8,12,Frd
22,22,38.536,186.838,8,12,Frd
23,23,38.43,187.354,8,12,Frd
24,24,38.421,187.398,8,12,Frd
25,25,38.445,187.281,8,12,Frd
26,26,38.377,187.612,8,12,Frd
27,27,38.448,187.266,8,12,Frd
28,28,39.103,184.129,7,12,Frd
29,29,38.617,186.446,7,12,Frd
30,30,38.511,186.960,7,12,Frd
31,31,38.371,187.642,7,12,Frd
32,32,38.383,187.583,7,12,Frd
33,33,38.418,187.412,7,12,Frd
34,34,38.251,188.230,7,12,Frd
35,35,38.308,187.950,7,12,Frd
36,36,38.235,188.309,7,12,Frd
37,37,38.441,187.300,7,12,Frd
38,38,38.412,187.441,6,12,Frd
39,39,38.47,187.159,6,12,Frd
40,40,38.556,186.741,6,12,Frd
41,41,38.426,187.373,6,12,Frd
42,42,38.288,188.048,6,12,Frd
43,43,38.361,187.691,6,12,Frd
44,44,38.479,187.115,6,12,Frd
45,45,38.847,185.342,6,12,Frd
46,46,58.619,122.827,6,12,Frd
47,47,95.904,75.075,6,12,Frd
48,48,109.493,65.758,3,12,Frd
49,49,111.495,64.577,2,12,Frd
50,50,109.231,65.915,1,12,Frd
51,51,111.64,64.493,1,12,Frd
52,52,108.266,66.503,1,12,Frd
53,53,40.513,177.721,1,12,Frd
54,54,38.284,188.068,1,12,Frd
55,55,37.852,190.215,1,12,Frd
56,56,37.759,190.683,1,12,Frd
57,57,38.206,188.452,2,12,Frd
58,58,37.995,189.499,2,12,Frd
59,59,37.974,189.603,2,12,Frd
60,60,41.737,172.509,2,12,Frd
61,61,97.814,73.609,2,12,Frd
62,62,111.507,64.570,2,12,Frd
63,63,111.071,64.823,2,12,Frd
64,64,111.405,64.629,2,12,Frd
65,65,108.338,66.459,2,12,Frd
66,66,40.526,177.664,3,12,Frd
67,67,47.916,150.263,3,12,Frd
68,68,905.975,7.947,3,12,Frd
69,69,128.679,55.953,21,12,Frd
70,70,92.672,77.693,20,12,Frd
71,71,41.153,174.957,19,12,Frd
72,72,39.629,181.685,21,12,Frd
73,73,82.581,87.187,21,12,Frd
74,74,96.559,74.566,21,12,Frd
75,75,110.828,64.966,21,12,Frd
76,76,115.756,62.200,20,12,Frd
77,77,90.988,79.131,22,12,Frd
78,78,41.137,175.025,22,12,Frd
79,79,39.511,182.228,24,12,Frd
80,80,38.678,186.152,21,12,Frd
81,81,38.727,185.917,20,12,Frd
82,82,38.883,185.171,20,12,Frd
83,83,38.448,187.266,20,12,Frd
84,84,38.681,186.138,19,12,Frd
85,85,38.372,187.637,19,12,Frd
86,86,38.739,185.859,18,12,Frd
87,87,38.658,186.249,18,12,Frd
88,88,38.686,186.114,18,12,Frd
89,89,38.521,186.911,18,12,Frd
90,90,38.969,184.762,17,12,Frd
91,91,38.961,184.800,18,12,Frd
92,92,38.854,185.309,18,12,Frd
93,93,38.564,186.703,18,12,Frd
94,94,39.075,184.261,18,12,Frd
95,95,39.072,184.275,18,12,Frd
96,96,38.492,187.052,18,12,Frd
97,97,38.541,186.814,17,12,Frd
98,98,38.639,186.340,16,12,Frd
99,99,38.379,187.603,15,12,Frd
100,100,38.47,187.159,15,12,Frd
101,101,38.755,185.782,15,12,Frd
102,102,38.343,187.779,15,12,Frd
103,103,38.534,186.848,14,12,Frd
104,104,38.659,186.244,14,12,Frd
105,105,38.337,187.808,14,12,Frd
106,106,38.233,188.319,13,12,Frd
107,107,38.884,185.166,12,12,Frd
108,108,62.204,115.748,32,12,Frd
109,109,134.041,53.715,33,12,Frd
110,110,398.584,18.064,33,12,Frd
111,111,39.828,180.777,33,12,Frd
112,112,39.058,184.341,33,12,Frd
113,113,38.908,185.052,33,12,Frd
114,114,39.151,183.903,33,12,Frd
115,115,42.455,169.591,33,12,Frd
116,116,56.3,127.886,33,12,Frd
117,117,93.866,76.705,33,12,Frd
118,118,99.107,72.649,33,12,Frd
119,119,54.851,131.265,33,12,Frd
120,120,67.671,106.397,33,12,Frd
121,121,124.657,57.758,33,12,Frd
122,122,77.713,92.649,33,12,Frd
123,123,41.365,174.060,33,12,Frd
124,124,39.204,183.655,33,12,Frd
125,125,39.122,184.040,33,12,Frd
126,126,38.856,185.300,33,12,Frd
127,127,38.831,185.419,33,12,Frd
128,128,38.906,185.061,33,12,Frd
129,129,38.644,186.316,33,12,Frd
130,130,39.213,183.613,33,12,Frd
131,131,39.11,184.096,33,12,Frd
132,132,38.851,185.323,33,12,Frd
133,133,38.839,185.381,33,12,Frd
134,134,38.696,186.066,33,12,Frd
135,135,38.66,186.239,33,12,Frd
136,136,38.704,186.027,33,12,Frd
137,137,38.61,186.480,33,12,Frd
138,138,38.429,187.359,33,12,Frd
139,139,38.722,185.941,33,12,Frd
140,140,38.81,185.519,33,12,Frd
141,141,38.802,185.557,33,12,Frd
142,142,59.328,121.359,33,12,Frd
143,143,77.801,92.544,33,12,Frd
144,144,93.32,77.154,33,12,Frd
145,145,51.046,141.049,33,12,Frd
146,146,89.55,80.402,33,12,Frd
147,147,107.257,67.128,32,12,Frd
148,148,84.297,85.412,32,12,Frd
149,149,41.418,173.837,32,12,Frd
150,150,38.468,187.169,32,12,Frd
151,151,38.55,186.770,32,12,Frd
152,152,38.98,184.710,32,12,Frd
153,153,38.883,185.171,32,12,Frd
154,154,38.709,186.003,32,12,Frd
155,155,38.793,185.600,32,12,Frd
156,156,39.408,182.704,32,12,Frd
157,157,38.843,185.362,32,12,Frd
158,158,38.586,186.596,32,12,Frd
159,159,38.302,187.980,32,12,Frd
160,160,38.597,186.543,32,12,Frd
161,161,38.706,186.018,32,12,Frd
162,162,38.6,186.528,32,12,Frd
163,163,38.77,185.711,32,12,Frd
164,164,38.777,185.677,32,12,Frd
165,165,38.505,186.989,32,12,Frd
166,166,38.759,185.763,32,12,Frd
167,167,38.674,186.172,32,12,Frd
168,168,38.492,187.052,32,12,Frd
169,169,38.78,185.663,32,12,Frd
170,170,38.796,185.586,32,12,Frd
171,171,38.752,185.797,32,12,Frd
172,172,39.095,184.167,32,12,Frd
173,173,38.956,184.824,32,12,Frd
174,174,38.908,185.052,32,12,Frd
175,175,39.007,184.582,32,12,Frd
176,176,39.014,184.549,32,12,Frd
177,177,39.008,184.578,32,12,Frd
178,178,39.023,184.507,32,12,Frd
179,179,50.968,141.265,32,12,Frd
180,180,69.677,103.334,32,12,Frd
181,181,39.22,183.580,32,12,Frd
182,182,38.884,185.166,32,12,Frd
183,183,38.844,185.357,32,12,Frd
184,184,38.977,184.724,32,12,Frd
185,185,38.954,184.833,32,12,Frd
186,186,38.885,185.161,32,12,Frd
187,187,38.993,184.649,32,12,Frd
188,188,38.777,185.677,32,12,Frd
189,189,39.353,182.959,32,12,Frd
190,190,39.402,182.732,32,12,Frd
191,191,39.612,181.763,32,12,Frd
192,192,39.421,182.644,32,12,Frd
193,193,39.637,181.648,32,12,Frd
194,194,39.632,181.671,32,12,Frd
195,195,39.749,181.137,32,12,Frd
196,196,39.822,180.805,32,12,Frd
