,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
315,315,75.327,65.283,8,60,Frd
316,316,94.199,52.204,15,60,Frd
317,317,92.205,53.333,9,60,Frd
318,318,89.896,54.703,8,60,Frd
319,319,81.908,60.038,8,60,Frd
320,320,32.012,153.617,10,60,Frd
321,321,30.768,159.828,11,60,Frd
322,322,30.428,161.614,11,60,Frd
323,323,30.656,160.412,11,60,Frd
324,324,30.867,159.316,11,60,Frd
325,325,30.837,159.471,11,60,Frd
326,326,30.722,160.068,11,60,Frd
327,327,31.038,158.438,11,60,Frd
328,328,31.092,158.163,11,60,Frd
329,329,31.129,157.975,11,60,Frd
330,330,31.124,158.000,11,60,Frd
331,331,31.204,157.595,11,60,Frd
332,332,31.1,158.122,11,60,Frd
333,333,31.374,156.741,11,60,Frd
334,334,31.327,156.976,11,60,Frd
335,335,31.596,155.640,11,60,Frd
336,336,31.414,156.542,11,60,Frd
337,337,31.266,157.283,11,60,Frd
338,338,31.473,156.248,11,60,Frd
339,339,31.567,155.783,11,60,Frd
340,340,31.901,154.152,11,60,Frd
341,341,31.536,155.936,11,60,Frd
342,342,31.61,155.571,11,60,Frd
343,343,31.811,154.588,11,60,Frd
344,344,31.881,154.249,11,60,Frd
345,345,31.776,154.758,11,60,Frd
346,346,32.219,152.630,11,60,Frd
347,347,32.626,150.726,11,60,Frd
348,348,32.338,152.069,11,60,Frd
349,349,32.418,151.694,12,60,Frd
350,350,32.129,153.058,12,60,Frd
351,351,32.086,153.263,12,60,Frd
352,352,32.168,152.872,12,60,Frd
353,353,32.499,151.315,12,60,Frd
354,354,32.307,152.215,12,60,Frd
355,355,32.364,151.947,12,60,Frd
356,356,32.596,150.865,13,60,Frd
357,357,32.87,149.608,14,60,Frd
358,358,33.101,148.563,14,60,Frd
359,359,33.04,148.838,15,60,Frd
360,360,32.525,151.194,15,60,Frd
361,361,32.515,151.241,15,60,Frd
362,362,32.478,151.413,15,60,Frd
363,363,32.557,151.046,15,60,Frd
364,364,32.496,151.329,15,60,Frd
365,365,32.819,149.840,15,60,Frd
366,366,33.123,148.465,16,60,Frd
367,367,33.089,148.617,16,60,Frd
