,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
168,168,31.7,155.129,30,99,Chv
169,169,31.688,155.188,30,99,Chv
170,170,31.858,154.360,30,99,Chv
171,171,32.053,153.421,30,99,Chv
172,172,32.144,152.987,30,99,Chv
173,173,32.108,153.158,30,99,Chv
174,174,31.956,153.887,30,99,Chv
175,175,31.868,154.312,30,99,Chv
176,176,31.872,154.292,30,99,Chv
177,177,32.024,153.560,30,99,Chv
178,178,32.047,153.450,30,99,Chv
179,179,31.854,154.379,30,99,Chv
180,180,31.994,153.704,30,99,Chv
181,181,32.031,153.526,30,99,Chv
182,182,32.063,153.373,30,99,Chv
183,183,32.066,153.359,30,99,Chv
184,184,32.412,151.722,30,99,Chv
185,185,32.097,153.211,30,99,Chv
186,186,32.163,152.896,29,99,Chv
187,187,32.4,151.778,26,99,Chv
188,188,32.49,151.357,25,99,Chv
189,189,32.784,150.000,25,99,Chv
190,190,32.236,152.550,25,99,Chv
191,191,32.256,152.455,26,99,Chv
192,192,32.562,151.023,26,99,Chv
193,193,32.219,152.630,26,99,Chv
194,194,45.555,107.949,29,99,Chv
195,195,58.291,84.363,35,99,Chv
196,196,30.837,159.471,35,99,Chv
197,197,30.966,158.806,35,99,Chv
198,198,30.833,159.491,35,99,Chv
199,199,30.945,158.914,35,99,Chv
200,200,31.523,156.000,35,99,Chv
201,201,47.824,102.827,34,99,Chv
202,202,75.735,64.932,34,99,Chv
203,203,92.12,53.383,34,99,Chv
204,204,94.902,51.818,34,99,Chv
205,205,69.162,71.103,34,99,Chv
206,206,61.547,79.900,34,99,Chv
207,207,58.253,84.418,33,99,Chv
208,208,32.88,149.562,32,99,Chv
209,209,55.068,89.301,32,99,Chv
210,210,78.629,62.542,32,99,Chv
211,211,47.394,103.760,32,99,Chv
212,212,50.763,96.874,24,99,Chv
213,213,120.091,40.949,32,99,Chv
214,214,48.229,101.964,31,99,Chv
215,215,32.692,150.422,32,99,Chv
216,216,31.162,157.808,32,99,Chv
217,217,31.066,158.295,32,99,Chv
218,218,31.346,156.881,31,99,Chv
219,219,31.608,155.581,31,99,Chv
220,220,31.85,154.399,31,99,Chv
221,221,31.823,154.530,31,99,Chv
222,222,31.619,155.527,31,99,Chv
223,223,31.912,154.099,31,99,Chv
224,224,31.691,155.173,31,99,Chv
225,225,31.675,155.252,31,99,Chv
226,226,31.844,154.428,31,99,Chv
227,227,31.63,155.473,31,99,Chv
228,228,31.723,155.017,31,99,Chv
229,229,31.772,154.778,31,99,Chv
230,230,34.0,144.635,30,99,Chv
231,231,52.765,93.198,30,99,Chv
232,232,71.165,69.101,30,99,Chv
233,233,79.544,61.822,15,99,Chv
234,234,105.111,46.785,29,99,Chv
235,235,96.159,51.140,29,99,Chv
236,236,102.01,48.207,29,99,Chv
237,237,60.75,80.948,28,99,Chv
238,238,32.819,149.840,29,99,Chv
239,239,31.212,157.555,30,99,Chv
240,240,31.361,156.806,31,99,Chv
241,241,31.33,156.961,31,99,Chv
242,242,31.795,154.666,33,99,Chv
243,243,31.716,155.051,33,99,Chv
244,244,31.234,157.444,33,99,Chv
245,245,31.864,154.331,33,99,Chv
246,246,31.826,154.515,33,99,Chv
247,247,31.739,154.939,33,99,Chv
248,248,31.612,155.561,33,99,Chv
249,249,31.61,155.571,33,99,Chv
250,250,31.67,155.276,33,99,Chv
251,251,31.622,155.512,32,99,Chv
252,252,31.742,154.924,32,99,Chv
253,253,31.761,154.831,32,99,Chv
254,254,31.609,155.576,32,99,Chv
255,255,31.715,155.056,32,99,Chv
256,256,31.793,154.676,32,99,Chv
257,257,31.808,154.603,32,99,Chv
258,258,32.018,153.589,32,99,Chv
259,259,31.989,153.728,32,99,Chv
260,260,31.992,153.713,32,99,Chv
261,261,32.046,153.454,32,99,Chv
262,262,32.135,153.029,32,99,Chv
263,263,32.143,152.991,32,99,Chv
264,264,32.496,151.329,32,99,Chv
265,265,32.322,152.144,32,99,Chv
266,266,32.284,152.323,32,99,Chv
267,267,32.145,152.982,32,99,Chv
268,268,32.56,151.032,32,99,Chv
269,269,32.705,150.362,32,99,Chv
270,270,32.225,152.602,31,99,Chv
271,271,32.276,152.361,30,99,Chv
272,272,32.184,152.796,25,99,Chv
273,273,32.229,152.583,20,99,Chv
274,274,32.298,152.257,18,99,Chv
275,275,32.686,150.450,11,99,Chv
276,276,32.215,152.649,9,99,Chv
277,277,32.223,152.611,8,99,Chv
278,278,32.222,152.616,9,99,Chv
279,279,32.905,149.448,10,99,Chv
280,280,32.349,152.017,6,99,Chv
281,281,44.878,109.577,14,99,Chv
282,282,57.516,85.500,33,99,Chv
283,283,31.027,158.494,33,99,Chv
284,284,30.801,159.657,33,99,Chv
285,285,30.869,159.305,33,99,Chv
286,286,30.938,158.950,33,99,Chv
287,287,30.902,159.135,33,99,Chv
288,288,30.986,158.704,33,99,Chv
289,289,31.156,157.838,33,99,Chv
