,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
190,190,31.054,158.356,33,34,Frd
191,191,30.871,159.295,33,34,Frd
192,192,30.576,160.832,33,34,Frd
193,193,30.856,159.373,33,34,Frd
194,194,30.86,159.352,32,34,Frd
195,195,30.9,159.146,30,34,Frd
196,196,30.914,159.074,30,34,Frd
197,197,30.815,159.585,30,34,Frd
198,198,31.031,158.474,30,34,Frd
199,199,31.046,158.397,30,34,Frd
200,200,31.118,158.031,30,34,Frd
201,201,37.485,131.188,29,34,Frd
202,202,56.583,86.909,29,34,Frd
203,203,55.537,88.546,29,34,Frd
204,204,82.512,59.599,29,34,Frd
205,205,94.435,52.074,29,34,Frd
206,206,70.594,69.660,29,34,Frd
207,207,60.591,81.161,29,34,Frd
208,208,56.498,87.040,28,34,Frd
209,209,33.878,145.156,29,34,Frd
210,210,57.303,85.817,29,34,Frd
211,211,111.036,44.288,31,34,Frd
212,212,65.452,75.133,30,34,Frd
213,213,102.58,47.939,28,34,Frd
214,214,61.841,79.520,28,34,Frd
215,215,32.403,151.764,28,34,Frd
216,216,31.361,156.806,29,34,Frd
217,217,31.297,157.127,29,34,Frd
218,218,31.543,155.901,30,34,Frd
219,219,31.711,155.076,30,34,Frd
220,220,31.927,154.026,30,34,Frd
221,221,31.797,154.656,30,34,Frd
222,222,31.634,155.453,30,34,Frd
223,223,31.323,156.996,29,34,Frd
224,224,31.603,155.605,29,34,Frd
225,225,31.473,156.248,29,34,Frd
226,226,31.636,155.443,29,34,Frd
227,227,31.566,155.788,29,34,Frd
228,228,31.837,154.462,29,34,Frd
229,229,31.859,154.355,28,34,Frd
230,230,33.194,148.147,28,34,Frd
231,231,52.474,93.715,28,34,Frd
232,232,72.412,67.911,28,34,Frd
233,233,95.144,51.686,32,34,Frd
234,234,89.908,54.696,28,34,Frd
235,235,95.688,51.392,28,34,Frd
236,236,101.35,48.521,28,34,Frd
237,237,62.707,78.422,30,34,Frd
238,238,32.514,151.246,28,34,Frd
239,239,30.953,158.873,28,34,Frd
240,240,31.101,158.117,28,34,Frd
241,241,31.468,156.273,28,34,Frd
242,242,31.224,157.494,28,34,Frd
243,243,31.456,156.333,28,34,Frd
244,244,31.534,155.946,28,34,Frd
245,245,31.759,154.841,29,34,Frd
246,246,31.571,155.763,30,34,Frd
247,247,31.647,155.389,30,34,Frd
248,248,31.521,156.010,30,34,Frd
249,249,31.662,155.316,30,34,Frd
250,250,31.75,154.885,30,34,Frd
251,251,32.124,153.082,31,34,Frd
252,252,31.739,154.939,31,34,Frd
253,253,31.731,154.978,31,34,Frd
254,254,31.637,155.438,31,34,Frd
255,255,31.791,154.685,31,34,Frd
256,256,31.895,154.181,31,34,Frd
257,257,32.0,153.675,31,34,Frd
258,258,32.059,153.392,31,34,Frd
259,259,31.975,153.795,31,34,Frd
260,260,32.102,153.187,31,34,Frd
261,261,31.961,153.863,31,34,Frd
262,262,32.098,153.206,31,34,Frd
263,263,32.22,152.626,31,34,Frd
264,264,32.02,153.579,31,34,Frd
265,265,32.439,151.595,31,34,Frd
266,266,32.422,151.675,31,34,Frd
267,267,32.317,152.168,31,34,Frd
268,268,32.627,150.722,31,34,Frd
269,269,32.221,152.621,31,34,Frd
270,270,32.238,152.540,30,34,Frd
271,271,32.011,153.622,29,34,Frd
272,272,32.381,151.867,24,34,Frd
273,273,32.26,152.436,19,34,Frd
274,274,32.124,153.082,17,34,Frd
275,275,32.327,152.121,10,34,Frd
276,276,32.427,151.651,8,34,Frd
277,277,32.217,152.640,7,34,Frd
278,278,32.318,152.163,7,34,Frd
279,279,32.491,151.353,8,34,Frd
280,280,32.605,150.823,5,34,Frd
281,281,58.535,84.011,28,34,Frd
282,282,43.748,112.407,32,34,Frd
283,283,30.509,161.185,32,34,Frd
284,284,30.333,162.120,32,34,Frd
285,285,30.631,160.543,32,34,Frd
286,286,30.837,159.471,32,34,Frd
287,287,31.096,158.143,32,34,Frd
288,288,31.5,156.114,32,34,Frd
289,289,32.111,153.144,31,34,Frd
290,290,31.755,154.861,31,34,Frd
291,291,32.064,153.368,31,34,Frd
