,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
274,274,31.223,172.949,16,43,Tyt
275,275,31.103,173.617,16,43,Tyt
276,276,31.328,172.370,16,43,Tyt
277,277,31.415,171.892,16,43,Tyt
278,278,31.259,172.750,16,43,Tyt
279,279,31.218,172.977,16,43,Tyt
280,280,31.409,171.925,16,43,Tyt
281,281,31.857,169.507,17,43,Tyt
282,282,31.712,170.283,17,43,Tyt
283,283,31.639,170.675,17,43,Tyt
284,284,31.755,170.052,17,43,Tyt
285,285,31.541,171.206,17,43,Tyt
286,286,31.336,172.326,17,43,Tyt
287,287,31.561,171.097,17,43,Tyt
288,288,31.777,169.934,17,43,Tyt
289,289,31.729,170.191,17,43,Tyt
290,290,31.593,170.924,17,43,Tyt
291,291,31.554,171.135,17,43,Tyt
292,292,31.653,170.600,17,43,Tyt
293,293,31.504,171.407,17,43,Tyt
294,294,31.558,171.114,17,43,Tyt
295,295,31.679,170.460,17,43,Tyt
296,296,31.678,170.465,17,43,Tyt
297,297,31.709,170.299,17,43,Tyt
298,298,32.004,168.729,18,43,Tyt
299,299,32.274,167.317,18,43,Tyt
300,300,33.794,159.792,19,43,Tyt
301,301,48.022,112.448,19,43,Tyt
302,302,84.927,63.584,19,43,Tyt
303,303,103.832,52.007,21,43,Tyt
304,304,87.349,61.821,18,43,Tyt
305,305,96.977,55.683,17,43,Tyt
306,306,98.426,54.864,17,43,Tyt
307,307,81.645,66.140,16,43,Tyt
308,308,36.393,148.380,15,43,Tyt
309,309,90.083,59.945,15,43,Tyt
310,310,97.689,55.277,13,43,Tyt
311,311,96.76,55.808,13,43,Tyt
312,312,100.747,53.600,13,43,Tyt
313,313,84.671,63.776,14,43,Tyt
314,314,32.153,167.947,9,43,Tyt
315,315,30.269,178.400,9,43,Tyt
316,316,30.262,178.442,9,43,Tyt
317,317,30.314,178.136,9,43,Tyt
318,318,30.367,177.825,9,43,Tyt
319,319,30.584,176.563,9,43,Tyt
320,320,30.512,176.980,9,43,Tyt
321,321,30.453,177.322,9,43,Tyt
322,322,30.764,175.530,9,43,Tyt
323,323,30.806,175.291,9,43,Tyt
324,324,30.758,175.564,9,43,Tyt
325,325,30.61,176.413,9,43,Tyt
326,326,30.939,174.537,10,43,Tyt
327,327,31.07,173.801,10,43,Tyt
328,328,30.871,174.921,10,43,Tyt
329,329,31.011,174.132,10,43,Tyt
330,330,30.964,174.396,11,43,Tyt
331,331,30.937,174.548,11,43,Tyt
332,332,31.149,173.360,11,43,Tyt
333,333,31.166,173.266,11,43,Tyt
334,334,31.126,173.488,11,43,Tyt
335,335,31.041,173.963,11,43,Tyt
336,336,31.092,173.678,11,43,Tyt
337,337,31.222,172.955,11,43,Tyt
338,338,31.272,172.678,11,43,Tyt
339,339,31.213,173.005,11,43,Tyt
340,340,31.201,173.071,11,43,Tyt
341,341,31.129,173.472,10,43,Tyt
342,342,31.164,173.277,10,43,Tyt
343,343,31.218,172.977,10,43,Tyt
344,344,31.286,172.601,10,43,Tyt
345,345,31.188,173.144,10,43,Tyt
346,346,31.277,172.651,10,43,Tyt
347,347,31.261,172.739,9,43,Tyt
348,348,31.44,171.756,5,43,Tyt
349,349,32.045,168.513,4,43,Tyt
350,350,32.007,168.713,4,43,Tyt
351,351,31.741,170.127,4,43,Tyt
352,352,60.232,89.653,15,43,Tyt
353,353,43.31,124.683,21,43,Tyt
354,354,30.305,178.188,21,43,Tyt
355,355,30.419,177.521,20,43,Tyt
356,356,30.365,177.836,20,43,Tyt
357,357,30.217,178.707,18,43,Tyt
358,358,30.458,177.293,15,43,Tyt
359,359,30.426,177.480,15,43,Tyt
360,360,30.423,177.497,15,43,Tyt
361,361,30.541,176.811,15,43,Tyt
362,362,30.59,176.528,15,43,Tyt
363,363,30.658,176.137,15,43,Tyt
364,364,30.553,176.742,15,43,Tyt
365,365,30.688,175.965,16,43,Tyt
366,366,30.783,175.421,16,43,Tyt
367,367,30.942,174.520,16,43,Tyt
368,368,30.814,175.245,16,43,Tyt
369,369,30.795,175.353,16,43,Tyt
370,370,30.904,174.735,16,43,Tyt
371,371,30.826,175.177,16,43,Tyt
372,372,30.894,174.791,16,43,Tyt
373,373,31.014,174.115,16,43,Tyt
374,374,31.104,173.611,16,43,Tyt
375,375,30.973,174.345,15,43,Tyt
376,376,31.027,174.042,15,43,Tyt
377,377,31.157,173.316,15,43,Tyt
378,378,31.106,173.600,15,43,Tyt
379,379,31.149,173.360,15,43,Tyt
380,380,31.41,171.920,15,43,Tyt
381,381,31.294,172.557,15,43,Tyt
382,382,31.3,172.524,15,43,Tyt
383,383,31.453,171.685,15,43,Tyt
384,384,31.372,172.128,15,43,Tyt
385,385,31.379,172.090,15,43,Tyt
386,386,31.3,172.524,15,43,Tyt
387,387,31.507,171.390,15,43,Tyt
388,388,31.378,172.095,15,43,Tyt
389,389,31.315,172.441,14,43,Tyt
390,390,31.435,171.783,14,43,Tyt
391,391,31.599,170.891,14,43,Tyt
392,392,31.507,171.390,14,43,Tyt
393,393,31.659,170.568,14,43,Tyt
394,394,31.579,171.000,14,43,Tyt
395,395,31.561,171.097,14,43,Tyt
396,396,31.562,171.092,14,43,Tyt
397,397,31.609,170.837,14,43,Tyt
398,398,31.61,170.832,13,43,Tyt
399,399,31.913,169.210,13,43,Tyt
400,400,31.66,170.562,13,43,Tyt
