,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
326,326,30.694,175.930,12,71,Chv
327,327,30.617,176.373,11,71,Chv
328,328,30.804,175.302,11,71,Chv
329,329,30.789,175.387,11,71,Chv
330,330,30.605,176.442,10,71,Chv
331,331,30.781,175.433,10,71,Chv
332,332,30.814,175.245,10,71,Chv
333,333,30.964,174.396,10,71,Chv
334,334,31.121,173.516,10,71,Chv
335,335,30.92,174.644,10,71,Chv
336,336,30.869,174.933,9,71,Chv
337,337,31.17,173.244,9,71,Chv
338,338,31.151,173.349,9,71,Chv
339,339,30.948,174.486,9,71,Chv
340,340,31.112,173.566,9,71,Chv
341,341,31.285,172.607,9,71,Chv
342,342,31.227,172.927,9,71,Chv
343,343,31.255,172.772,9,71,Chv
344,344,31.332,172.348,9,71,Chv
345,345,31.256,172.767,9,71,Chv
346,346,31.379,172.090,9,71,Chv
347,347,31.278,172.645,8,71,Chv
348,348,31.239,172.861,4,71,Chv
349,349,31.321,172.408,3,71,Chv
350,350,31.355,172.221,2,71,Chv
351,351,31.322,172.403,2,71,Chv
352,352,31.472,171.581,2,71,Chv
353,353,31.858,169.502,2,71,Chv
354,354,57.218,94.376,10,71,Chv
355,355,42.776,126.239,18,71,Chv
356,356,29.947,180.319,17,71,Chv
357,357,30.074,179.557,15,71,Chv
358,358,30.193,178.849,13,71,Chv
359,359,30.102,179.390,13,71,Chv
360,360,30.434,177.433,13,71,Chv
361,361,30.722,175.770,13,71,Chv
362,362,30.719,175.787,13,71,Chv
363,363,30.642,176.229,12,71,Chv
364,364,30.611,176.407,12,71,Chv
365,365,30.969,174.368,11,71,Chv
366,366,30.965,174.390,11,71,Chv
367,367,30.716,175.804,10,71,Chv
368,368,30.726,175.747,10,71,Chv
369,369,30.792,175.370,10,71,Chv
370,370,30.673,176.051,10,71,Chv
371,371,30.802,175.313,10,71,Chv
372,372,30.912,174.689,9,71,Chv
373,373,31.065,173.829,8,71,Chv
374,374,30.897,174.774,8,71,Chv
375,375,31.029,174.031,8,71,Chv
376,376,30.919,174.650,8,71,Chv
377,377,31.153,173.338,8,71,Chv
378,378,30.949,174.481,8,71,Chv
379,379,31.014,174.115,7,71,Chv
380,380,30.908,174.712,7,71,Chv
381,381,30.953,174.458,7,71,Chv
382,382,30.978,174.317,7,71,Chv
383,383,31.04,173.969,7,71,Chv
384,384,31.325,172.386,7,71,Chv
385,385,31.226,172.933,7,71,Chv
386,386,30.981,174.300,7,71,Chv
387,387,31.117,173.539,7,71,Chv
388,388,31.202,173.066,6,71,Chv
389,389,31.309,172.474,6,71,Chv
390,390,31.369,172.144,6,71,Chv
391,391,31.259,172.750,6,71,Chv
392,392,31.216,172.988,6,71,Chv
393,393,31.226,172.933,6,71,Chv
394,394,31.372,172.128,6,71,Chv
395,395,31.943,169.051,6,71,Chv
396,396,31.482,171.527,6,71,Chv
397,397,31.297,172.540,6,71,Chv
398,398,31.865,169.465,6,71,Chv
399,399,32.183,167.790,7,71,Chv
400,400,32.232,167.535,7,71,Chv
