,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
0,0,,,16,22,Frd
1,1,32.362,166.862,16,22,Frd
2,2,30.31,178.159,16,22,Frd
3,3,30.363,177.848,16,22,Frd
4,4,30.883,174.853,18,22,Frd
5,5,30.806,175.291,17,22,Frd
6,6,30.794,175.359,17,22,Frd
7,7,30.726,175.747,18,22,Frd
8,8,30.931,174.582,18,22,Frd
9,9,30.926,174.610,18,22,Frd
10,10,31.249,172.806,19,22,Frd
11,11,31.321,172.408,19,22,Frd
12,12,31.142,173.399,19,22,Frd
13,13,31.347,172.265,19,22,Frd
14,14,31.062,173.846,19,22,Frd
15,15,30.971,174.357,19,22,Frd
16,16,31.054,173.891,19,22,Frd
17,17,31.029,174.031,18,22,Frd
18,18,31.247,172.817,18,22,Frd
19,19,31.188,173.144,18,22,Frd
20,20,31.191,173.127,18,22,Frd
21,21,31.27,172.689,18,22,Frd
22,22,31.461,171.641,19,22,Frd
23,23,31.503,171.412,19,22,Frd
24,24,31.524,171.298,20,22,Frd
25,25,31.548,171.168,20,22,Frd
26,26,31.487,171.499,20,22,Frd
27,27,31.357,172.210,20,22,Frd
28,28,31.214,172.999,20,22,Frd
29,29,31.453,171.685,20,22,Frd
30,30,31.557,171.119,21,22,Frd
31,31,31.769,169.977,22,22,Frd
32,32,31.662,170.551,22,22,Frd
33,33,31.637,170.686,22,22,Frd
34,34,31.554,171.135,22,22,Frd
35,35,31.526,171.287,22,22,Frd
36,36,31.566,171.070,22,22,Frd
37,37,31.599,170.891,22,22,Frd
38,38,31.64,170.670,22,22,Frd
39,39,31.556,171.124,22,22,Frd
40,40,31.599,170.891,22,22,Frd
41,41,31.561,171.097,21,22,Frd
42,42,34.289,157.485,20,22,Frd
43,43,50.429,107.081,20,22,Frd
44,44,83.573,64.614,20,22,Frd
45,45,88.363,61.112,11,22,Frd
46,46,108.62,49.715,18,22,Frd
47,47,97.273,55.514,17,22,Frd
48,48,99.916,54.045,17,22,Frd
49,49,87.579,61.659,18,22,Frd
50,50,96.842,55.761,19,22,Frd
51,51,89.44,60.376,17,22,Frd
52,52,32.298,167.193,18,22,Frd
53,53,30.495,177.078,17,22,Frd
54,54,30.78,175.439,20,22,Frd
55,55,30.426,177.480,19,22,Frd
56,56,30.785,175.410,19,22,Frd
57,57,31.065,173.829,20,22,Frd
58,58,30.902,174.746,21,22,Frd
59,59,31.047,173.930,23,22,Frd
60,60,31.143,173.394,23,22,Frd
61,61,31.1,173.633,23,22,Frd
62,62,31.264,172.723,23,22,Frd
63,63,31.135,173.438,23,22,Frd
64,64,31.063,173.840,23,22,Frd
65,65,30.988,174.261,23,22,Frd
66,66,31.419,171.871,24,22,Frd
67,67,31.182,173.177,24,22,Frd
68,68,31.155,173.327,24,22,Frd
69,69,31.244,172.833,24,22,Frd
70,70,31.327,172.375,24,22,Frd
71,71,31.383,172.068,24,22,Frd
72,72,31.272,172.678,24,22,Frd
73,73,31.168,173.255,24,22,Frd
74,74,31.112,173.566,24,22,Frd
75,75,31.308,172.480,24,22,Frd
76,76,31.266,172.712,24,22,Frd
77,77,31.243,172.839,24,22,Frd
78,78,31.411,171.914,24,22,Frd
79,79,31.241,172.850,23,22,Frd
80,80,31.471,171.587,23,22,Frd
81,81,31.421,171.860,23,22,Frd
82,82,31.394,172.007,23,22,Frd
83,83,31.466,171.614,23,22,Frd
84,84,31.499,171.434,24,22,Frd
85,85,31.664,170.541,24,22,Frd
86,86,31.491,171.478,24,22,Frd
87,87,31.841,169.593,25,22,Frd
88,88,31.848,169.555,25,22,Frd
89,89,31.82,169.705,26,22,Frd
90,90,31.688,170.412,26,22,Frd
91,91,31.736,170.154,26,22,Frd
92,92,31.564,171.081,26,22,Frd
93,93,31.665,170.535,26,22,Frd
94,94,31.763,170.009,26,22,Frd
95,95,32.252,167.431,27,22,Frd
96,96,31.964,168.940,27,22,Frd
97,97,34.797,155.186,28,22,Frd
98,98,51.108,105.659,27,22,Frd
99,99,66.787,80.854,27,22,Frd
100,100,98.817,54.646,27,22,Frd
101,101,99.973,54.015,28,22,Frd
102,102,93.545,57.726,27,22,Frd
103,103,86.89,62.148,14,22,Frd
104,104,108.631,49.710,26,22,Frd
105,105,96.796,55.787,27,22,Frd
106,106,107.694,50.142,26,22,Frd
107,107,66.657,81.012,26,22,Frd
108,108,32.406,166.636,28,22,Frd
109,109,30.647,176.200,27,22,Frd
110,110,30.601,176.465,25,22,Frd
111,111,30.81,175.268,25,22,Frd
112,112,55.015,98.155,25,22,Frd
113,113,91.371,59.100,25,22,Frd
114,114,92.973,58.081,21,22,Frd
115,115,104.34,51.754,25,22,Frd
116,116,104.857,51.499,24,22,Frd
117,117,71.498,75.527,25,22,Frd
118,118,32.674,165.269,26,22,Frd
119,119,30.959,174.424,27,22,Frd
120,120,30.486,177.130,25,22,Frd
121,121,30.728,175.735,26,22,Frd
122,122,30.886,174.836,25,22,Frd
123,123,30.766,175.518,25,22,Frd
124,124,31.386,172.051,26,22,Frd
125,125,31.195,173.105,26,22,Frd
126,126,31.086,173.712,27,22,Frd
127,127,31.15,173.355,27,22,Frd
128,128,30.994,174.227,27,22,Frd
129,129,31.177,173.205,28,22,Frd
130,130,31.327,172.375,28,22,Frd
131,131,31.356,172.216,28,22,Frd
132,132,31.094,173.667,28,22,Frd
133,133,31.052,173.902,28,22,Frd
134,134,31.317,172.430,28,22,Frd
135,135,31.317,172.430,29,22,Frd
136,136,31.252,172.789,29,22,Frd
137,137,31.261,172.739,29,22,Frd
138,138,31.388,172.040,29,22,Frd
139,139,31.117,173.539,29,22,Frd
140,140,31.143,173.394,29,22,Frd
141,141,31.439,171.761,29,22,Frd
142,142,31.313,172.452,29,22,Frd
143,143,31.345,172.276,29,22,Frd
144,144,31.392,172.018,29,22,Frd
145,145,31.387,172.046,29,22,Frd
146,146,31.373,172.123,29,22,Frd
147,147,31.364,172.172,29,22,Frd
148,148,31.62,170.778,27,22,Frd
149,149,31.594,170.919,26,22,Frd
150,150,31.631,170.719,25,22,Frd
151,151,31.514,171.352,22,22,Frd
152,152,31.51,171.374,20,22,Frd
153,153,31.551,171.151,17,22,Frd
154,154,31.362,172.183,13,22,Frd
155,155,31.504,171.407,8,22,Frd
156,156,31.519,171.325,6,22,Frd
157,157,31.499,171.434,4,22,Frd
158,158,31.709,170.299,3,22,Frd
159,159,42.925,125.801,9,22,Frd
160,160,57.694,93.597,32,22,Frd
161,161,30.674,176.045,30,22,Frd
162,162,30.585,176.557,29,22,Frd
163,163,30.855,175.012,30,22,Frd
164,164,30.732,175.713,30,22,Frd
165,165,30.694,175.930,30,22,Frd
166,166,30.641,176.234,30,22,Frd
167,167,30.8,175.325,30,22,Frd
168,168,30.773,175.479,30,22,Frd
169,169,30.951,174.469,30,22,Frd
170,170,30.888,174.825,30,22,Frd
171,171,30.831,175.148,30,22,Frd
172,172,30.864,174.961,30,22,Frd
173,173,31.191,173.127,30,22,Frd
174,174,30.981,174.300,30,22,Frd
175,175,31.054,173.891,30,22,Frd
176,176,31.218,172.977,30,22,Frd
177,177,31.761,170.020,31,22,Frd
178,178,31.331,172.353,31,22,Frd
179,179,31.166,173.266,31,22,Frd
180,180,31.142,173.399,31,22,Frd
181,181,31.393,172.013,32,22,Frd
182,182,31.853,169.529,32,22,Frd
183,183,31.986,168.824,32,22,Frd
184,184,31.927,169.136,32,22,Frd
185,185,31.778,169.929,32,22,Frd
186,186,31.79,169.865,32,22,Frd
187,187,31.943,169.051,32,22,Frd
188,188,31.65,170.616,33,22,Frd
189,189,31.996,168.771,34,22,Frd
190,190,31.908,169.237,33,22,Frd
191,191,31.791,169.859,33,22,Frd
192,192,31.82,169.705,33,22,Frd
193,193,31.985,168.829,33,22,Frd
194,194,32.175,167.832,33,22,Frd
195,195,32.678,165.249,33,22,Frd
196,196,32.358,166.883,33,22,Frd
197,197,32.073,168.366,33,22,Frd
198,198,32.299,167.188,32,22,Frd
199,199,32.383,166.754,32,22,Frd
200,200,48.484,111.377,32,22,Frd
201,201,81.867,65.961,32,22,Frd
202,202,325.185,16.606,32,22,Frd
203,203,128.086,42.159,32,22,Frd
204,204,85.987,62.800,32,22,Frd
205,205,93.361,57.840,30,22,Frd
206,206,127.298,42.420,32,22,Frd
207,207,63.274,85.343,31,22,Frd
208,208,32.716,165.057,30,22,Frd
209,209,30.875,174.899,30,22,Frd
210,210,30.808,175.279,29,22,Frd
211,211,31.099,173.639,30,22,Frd
212,212,31.013,174.121,30,22,Frd
213,213,31.048,173.924,30,22,Frd
214,214,30.971,174.357,30,22,Frd
215,215,30.823,175.194,30,22,Frd
216,216,30.774,175.473,30,22,Frd
217,217,30.918,174.656,30,22,Frd
218,218,30.889,174.820,30,22,Frd
219,219,31.019,174.087,30,22,Frd
220,220,31.024,174.059,30,22,Frd
221,221,31.419,171.871,31,22,Frd
222,222,31.276,172.656,31,22,Frd
223,223,31.288,172.590,31,22,Frd
224,224,31.313,172.452,31,22,Frd
225,225,31.279,172.640,31,22,Frd
226,226,31.24,172.855,31,22,Frd
227,227,31.449,171.707,31,22,Frd
228,228,31.25,172.800,31,22,Frd
229,229,31.344,172.282,31,22,Frd
230,230,31.364,172.172,31,22,Frd
231,231,31.292,172.568,31,22,Frd
232,232,31.341,172.298,31,22,Frd
233,233,31.272,172.678,31,22,Frd
234,234,31.333,172.342,31,22,Frd
235,235,31.289,172.585,31,22,Frd
236,236,42.131,128.172,31,22,Frd
237,237,59.908,90.138,30,22,Frd
238,238,53.883,100.217,30,22,Frd
239,239,94.064,57.408,30,22,Frd
240,240,119.498,45.189,31,22,Frd
241,241,103.857,51.995,31,22,Frd
242,242,66.287,81.464,31,22,Frd
243,243,32.436,166.482,30,22,Frd
244,244,32.719,165.042,30,22,Frd
245,245,70.255,76.863,30,22,Frd
246,246,93.513,57.746,27,22,Frd
247,247,94.763,56.984,26,22,Frd
248,248,96.39,56.022,26,22,Frd
249,249,105.872,51.005,26,22,Frd
250,250,78.262,68.999,25,22,Frd
251,251,32.869,164.289,26,22,Frd
252,252,31.003,174.177,26,22,Frd
253,253,30.857,175.001,26,22,Frd
254,254,30.656,176.148,25,22,Frd
255,255,30.874,174.904,25,22,Frd
256,256,30.844,175.075,25,22,Frd
257,257,30.777,175.456,25,22,Frd
258,258,30.875,174.899,25,22,Frd
259,259,30.913,174.684,25,22,Frd
260,260,30.984,174.284,25,22,Frd
261,261,30.772,175.484,25,22,Frd
262,262,30.985,174.278,25,22,Frd
263,263,31.074,173.779,25,22,Frd
264,264,31.257,172.761,25,22,Frd
265,265,31.263,172.728,25,22,Frd
266,266,31.349,172.254,25,22,Frd
267,267,31.194,173.110,25,22,Frd
268,268,31.222,172.955,25,22,Frd
269,269,31.117,173.539,25,22,Frd
270,270,31.177,173.205,25,22,Frd
271,271,31.168,173.255,25,22,Frd
272,272,31.582,170.983,25,22,Frd
273,273,31.416,171.887,25,22,Frd
274,274,31.256,172.767,25,22,Frd
275,275,31.333,172.342,25,22,Frd
276,276,31.364,172.172,25,22,Frd
277,277,31.444,171.734,25,22,Frd
278,278,31.381,172.079,25,22,Frd
279,279,31.328,172.370,25,22,Frd
280,280,31.674,170.487,25,22,Frd
281,281,31.43,171.810,25,22,Frd
282,282,31.431,171.805,25,22,Frd
283,283,31.283,172.618,25,22,Frd
284,284,31.789,169.870,25,22,Frd
285,285,31.502,171.418,25,22,Frd
286,286,31.431,171.805,25,22,Frd
287,287,31.513,171.358,25,22,Frd
288,288,31.573,171.032,25,22,Frd
289,289,31.555,171.130,25,22,Frd
290,290,31.594,170.919,25,22,Frd
291,291,31.645,170.643,25,22,Frd
292,292,31.703,170.331,25,22,Frd
293,293,31.817,169.721,25,22,Frd
294,294,31.724,170.218,25,22,Frd
295,295,31.885,169.359,25,22,Frd
296,296,31.924,169.152,25,22,Frd
297,297,31.855,169.518,25,22,Frd
298,298,31.927,169.136,25,22,Frd
299,299,34.924,154.621,25,22,Frd
300,300,49.906,108.203,25,22,Frd
301,301,82.159,65.726,25,22,Frd
302,302,82.892,65.145,25,22,Frd
303,303,94.887,56.910,25,22,Frd
304,304,111.724,48.333,25,22,Frd
305,305,101.5,53.202,25,22,Frd
306,306,73.904,73.068,25,22,Frd
307,307,37.648,143.434,25,22,Frd
308,308,91.792,58.829,23,22,Frd
309,309,91.202,59.209,23,22,Frd
310,310,48.941,110.337,22,22,Frd
311,311,59.743,90.387,21,22,Frd
312,312,108.072,49.967,22,22,Frd
313,313,69.713,77.460,22,22,Frd
314,314,32.417,166.579,21,22,Frd
315,315,30.449,177.346,21,22,Frd
316,316,30.593,176.511,21,22,Frd
317,317,30.593,176.511,21,22,Frd
318,318,30.765,175.524,21,22,Frd
319,319,30.48,177.165,21,22,Frd
320,320,30.905,174.729,20,22,Frd
321,321,30.804,175.302,20,22,Frd
322,322,30.726,175.747,20,22,Frd
323,323,30.841,175.092,20,22,Frd
324,324,30.877,174.887,19,22,Frd
325,325,31.319,172.419,20,22,Frd
326,326,30.929,174.593,20,22,Frd
327,327,31.02,174.081,20,22,Frd
328,328,31.068,173.812,21,22,Frd
329,329,31.271,172.684,21,22,Frd
330,330,31.089,173.695,21,22,Frd
331,331,31.266,172.712,21,22,Frd
332,332,31.279,172.640,21,22,Frd
333,333,31.143,173.394,21,22,Frd
334,334,31.07,173.801,21,22,Frd
335,335,31.122,173.511,21,22,Frd
336,336,31.069,173.807,21,22,Frd
337,337,31.382,172.073,21,22,Frd
338,338,31.496,171.450,21,22,Frd
339,339,31.455,171.674,20,22,Frd
