,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
235,235,68.847,78.435,38,2,Frd
236,236,92.799,58.190,38,2,Frd
237,237,94.508,57.138,37,2,Frd
238,238,106.793,50.565,37,2,Frd
239,239,99.435,54.307,37,2,Frd
240,240,71.156,75.890,37,2,Frd
241,241,32.989,163.691,37,2,Frd
242,242,31.083,173.728,37,2,Frd
243,243,30.857,175.001,37,2,Frd
244,244,30.557,176.719,37,2,Frd
245,245,30.768,175.507,37,2,Frd
246,246,31.056,173.879,34,2,Frd
247,247,31.453,171.685,34,2,Frd
248,248,31.145,173.383,34,2,Frd
249,249,31.239,172.861,34,2,Frd
250,250,31.166,173.266,34,2,Frd
251,251,31.027,174.042,34,2,Frd
252,252,30.972,174.351,34,2,Frd
253,253,31.19,173.132,34,2,Frd
254,254,31.193,173.116,34,2,Frd
255,255,31.308,172.480,34,2,Frd
256,256,31.117,173.539,34,2,Frd
257,257,31.31,172.469,34,2,Frd
258,258,31.392,172.018,34,2,Frd
259,259,31.308,172.480,34,2,Frd
260,260,31.15,173.355,34,2,Frd
261,261,31.253,172.783,34,2,Frd
262,262,31.197,173.094,34,2,Frd
263,263,31.224,172.944,34,2,Frd
264,264,31.287,172.596,34,2,Frd
265,265,31.672,170.498,34,2,Frd
266,266,31.278,172.645,34,2,Frd
267,267,31.224,172.944,34,2,Frd
268,268,31.161,173.294,34,2,Frd
269,269,31.399,171.980,34,2,Frd
270,270,31.139,173.416,34,2,Frd
271,271,31.289,172.585,34,2,Frd
272,272,31.673,170.492,34,2,Frd
273,273,31.539,171.217,33,2,Frd
274,274,31.53,171.265,33,2,Frd
275,275,31.91,169.226,33,2,Frd
276,276,31.527,171.282,33,2,Frd
277,277,31.428,171.821,33,2,Frd
278,278,31.365,172.166,33,2,Frd
279,279,31.482,171.527,33,2,Frd
280,280,31.541,171.206,33,2,Frd
281,281,31.848,169.555,33,2,Frd
282,282,31.481,171.532,33,2,Frd
283,283,31.563,171.086,33,2,Frd
284,284,31.422,171.854,33,2,Frd
285,285,31.466,171.614,33,2,Frd
286,286,31.505,171.401,33,2,Frd
287,287,31.733,170.170,33,2,Frd
288,288,31.582,170.983,33,2,Frd
289,289,34.973,154.405,33,2,Frd
290,290,50.873,106.147,33,2,Frd
291,291,81.4,66.339,33,2,Frd
292,292,82.948,65.101,33,2,Frd
293,293,110.403,48.912,33,2,Frd
294,294,116.042,46.535,33,2,Frd
295,295,91.739,58.863,33,2,Frd
296,296,64.813,83.317,33,2,Frd
297,297,47.954,112.608,33,2,Frd
298,298,86.671,62.305,33,2,Frd
299,299,98.175,55.004,33,2,Frd
300,300,99.756,54.132,33,2,Frd
301,301,108.882,49.595,33,2,Frd
302,302,65.187,82.839,33,2,Frd
303,303,32.795,164.659,33,2,Frd
304,304,30.949,174.481,33,2,Frd
305,305,30.247,178.530,33,2,Frd
306,306,30.214,178.725,33,2,Frd
307,307,30.244,178.548,33,2,Frd
308,308,30.579,176.592,31,2,Frd
309,309,30.818,175.222,31,2,Frd
310,310,30.914,174.678,31,2,Frd
311,311,30.991,174.244,31,2,Frd
312,312,30.734,175.701,31,2,Frd
313,313,30.677,176.028,31,2,Frd
314,314,31.143,173.394,31,2,Frd
315,315,30.839,175.103,31,2,Frd
316,316,30.909,174.706,31,2,Frd
317,317,31.051,173.907,31,2,Frd
318,318,31.268,172.701,31,2,Frd
319,319,31.279,172.640,31,2,Frd
320,320,31.165,173.271,31,2,Frd
321,321,31.307,172.485,31,2,Frd
322,322,31.226,172.933,31,2,Frd
323,323,31.08,173.745,31,2,Frd
324,324,31.131,173.461,31,2,Frd
325,325,31.134,173.444,31,2,Frd
326,326,31.238,172.866,31,2,Frd
327,327,31.215,172.994,31,2,Frd
328,328,31.17,173.244,31,2,Frd
329,329,31.329,172.364,31,2,Frd
330,330,31.104,173.611,31,2,Frd
331,331,31.154,173.332,31,2,Frd
332,332,31.376,172.106,31,2,Frd
333,333,31.338,172.315,31,2,Frd
334,334,31.624,170.756,31,2,Frd
335,335,31.549,171.162,31,2,Frd
336,336,31.636,170.692,31,2,Frd
337,337,31.501,171.423,31,2,Frd
