,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
376,376,25.441,106.128,27,43,Tyt
377,377,25.29,106.762,26,43,Tyt
378,378,25.447,106.103,26,43,Tyt
379,379,25.396,106.316,26,43,Tyt
380,380,25.509,105.845,26,43,Tyt
381,381,25.362,106.458,26,43,Tyt
382,382,25.404,106.282,26,43,Tyt
383,383,25.5,105.882,26,43,Tyt
384,384,25.591,105.506,26,43,Tyt
385,385,25.702,105.050,26,43,Tyt
386,386,25.423,106.203,26,43,Tyt
387,387,25.418,106.224,26,43,Tyt
388,388,25.559,105.638,26,43,Tyt
389,389,25.552,105.667,26,43,Tyt
390,390,25.634,105.329,26,43,Tyt
391,391,25.737,104.907,26,43,Tyt
392,392,25.795,104.671,26,43,Tyt
393,393,25.98,103.926,26,43,Tyt
394,394,25.751,104.850,26,43,Tyt
395,395,25.716,104.993,26,43,Tyt
396,396,25.816,104.586,26,43,Tyt
397,397,25.892,104.279,26,43,Tyt
398,398,26.034,103.711,26,43,Tyt
