,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
324,324,24.916,108.364,3,48,Chv
325,325,24.96,108.173,3,48,Chv
326,326,25.095,107.591,3,48,Chv
327,327,25.021,107.909,3,48,Chv
328,328,25.105,107.548,3,48,Chv
329,329,25.179,107.232,3,48,Chv
330,330,25.243,106.960,3,48,Chv
331,331,25.232,107.007,3,48,Chv
332,332,25.474,105.990,3,48,Chv
333,333,25.34,106.551,3,48,Chv
334,334,25.192,107.177,3,48,Chv
335,335,25.124,107.467,3,48,Chv
336,336,25.338,106.559,3,48,Chv
337,337,25.478,105.974,3,48,Chv
338,338,25.223,107.045,3,48,Chv
339,339,25.26,106.888,3,48,Chv
340,340,25.192,107.177,3,48,Chv
341,341,25.575,105.572,2,48,Chv
342,342,25.394,106.324,2,48,Chv
343,343,25.368,106.433,2,48,Chv
344,344,25.226,107.032,2,48,Chv
345,345,32.514,83.041,3,48,Chv
346,346,46.157,58.496,11,48,Chv
347,347,23.546,114.669,8,48,Chv
348,348,23.44,115.188,8,48,Chv
349,349,23.547,114.664,7,48,Chv
350,350,23.631,114.257,6,48,Chv
351,351,23.774,113.569,6,48,Chv
352,352,23.713,113.862,6,48,Chv
353,353,23.903,112.957,5,48,Chv
354,354,23.893,113.004,5,48,Chv
355,355,23.86,113.160,4,48,Chv
356,356,23.9,112.971,4,48,Chv
357,357,23.988,112.556,3,48,Chv
358,358,24.056,112.238,3,48,Chv
359,359,24.146,111.820,3,48,Chv
360,360,24.192,111.607,3,48,Chv
361,361,24.212,111.515,3,48,Chv
362,362,24.246,111.359,3,48,Chv
363,363,24.231,111.428,3,48,Chv
364,364,24.434,110.502,3,48,Chv
365,365,24.407,110.624,3,48,Chv
366,366,24.375,110.769,3,48,Chv
367,367,24.541,110.020,3,48,Chv
368,368,24.7,109.312,3,48,Chv
369,369,24.527,110.083,3,48,Chv
370,370,24.579,109.850,3,48,Chv
371,371,24.662,109.480,3,48,Chv
372,372,24.773,108.990,3,48,Chv
373,373,24.798,108.880,3,48,Chv
374,374,24.626,109.640,3,48,Chv
375,375,24.742,109.126,3,48,Chv
376,376,24.768,109.012,3,48,Chv
377,377,24.793,108.902,3,48,Chv
378,378,24.716,109.241,3,48,Chv
379,379,24.773,108.990,3,48,Chv
380,380,25.464,106.032,3,48,Chv
381,381,24.9,108.434,3,48,Chv
382,382,24.983,108.073,3,48,Chv
383,383,24.967,108.143,3,48,Chv
384,384,25.132,107.433,3,48,Chv
385,385,24.964,108.156,2,48,Chv
386,386,25.021,107.909,2,48,Chv
387,387,25.051,107.780,2,48,Chv
388,388,25.062,107.733,2,48,Chv
389,389,25.144,107.381,2,48,Chv
390,390,25.337,106.564,2,48,Chv
391,391,25.245,106.952,2,48,Chv
392,392,25.129,107.446,2,48,Chv
393,393,25.389,106.345,2,48,Chv
394,394,25.255,106.910,2,48,Chv
395,395,25.601,105.465,2,48,Chv
396,396,25.205,107.122,2,48,Chv
397,397,25.37,106.425,2,48,Chv
398,398,25.288,106.770,2,48,Chv
399,399,25.276,106.821,2,48,Chv
400,400,25.402,106.291,2,48,Chv
