,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
209,209,60.044,44.967,5,22,Frd
210,210,57.365,47.067,5,22,Frd
211,211,57.819,46.697,5,22,Frd
212,212,59.623,45.285,5,22,Frd
213,213,60.867,44.359,4,22,Frd
214,214,24.268,111.258,6,22,Frd
215,215,24.055,112.243,8,22,Frd
216,216,23.968,112.650,8,22,Frd
217,217,23.962,112.678,8,22,Frd
218,218,24.043,112.299,8,22,Frd
219,219,24.236,111.405,8,22,Frd
220,220,24.289,111.161,9,22,Frd
221,221,24.542,110.015,11,22,Frd
222,222,24.487,110.263,11,22,Frd
223,223,24.758,109.056,13,22,Frd
224,224,24.625,109.645,13,22,Frd
225,225,24.714,109.250,13,22,Frd
226,226,24.719,109.228,14,22,Frd
227,227,24.93,108.303,15,22,Frd
228,228,24.931,108.299,15,22,Frd
229,229,24.902,108.425,15,22,Frd
230,230,24.853,108.639,15,22,Frd
231,231,40.314,66.974,15,22,Frd
232,232,47.738,56.559,15,22,Frd
233,233,57.409,47.031,15,22,Frd
234,234,62.149,43.444,22,22,Frd
235,235,56.767,47.563,12,22,Frd
236,236,54.22,49.797,12,22,Frd
237,237,57.358,47.073,12,22,Frd
238,238,56.733,47.591,12,22,Frd
239,239,58.077,46.490,12,22,Frd
240,240,52.052,51.871,12,22,Frd
241,241,23.88,113.065,11,22,Frd
242,242,23.786,113.512,11,22,Frd
243,243,23.545,114.674,10,22,Frd
244,244,23.743,113.718,10,22,Frd
245,245,23.99,112.547,10,22,Frd
246,246,24.066,112.191,10,22,Frd
247,247,24.172,111.699,9,22,Frd
248,248,24.456,110.402,10,22,Frd
249,249,24.311,111.061,10,22,Frd
250,250,24.245,111.363,10,22,Frd
251,251,24.259,111.299,10,22,Frd
252,252,24.334,110.956,10,22,Frd
253,253,24.436,110.493,10,22,Frd
254,254,24.517,110.128,10,22,Frd
255,255,24.453,110.416,10,22,Frd
256,256,24.493,110.236,10,22,Frd
257,257,24.555,109.957,10,22,Frd
258,258,24.633,109.609,10,22,Frd
259,259,24.702,109.303,10,22,Frd
