,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
237,237,56.177,48.062,4,3,Chv
238,238,56.636,47.673,4,3,Chv
239,239,56.152,48.084,4,3,Chv
240,240,60.51,44.621,3,3,Chv
241,241,23.503,114.879,3,3,Chv
242,242,22.981,117.488,1,3,Chv
243,243,23.157,116.595,1,3,Chv
244,244,23.335,115.706,1,3,Chv
245,245,23.422,115.276,1,3,Chv
246,246,23.496,114.913,1,3,Chv
247,247,23.578,114.514,1,3,Chv
248,248,23.744,113.713,1,3,Chv
249,249,23.891,113.013,1,3,Chv
250,250,23.913,112.909,1,3,Chv
251,251,23.965,112.664,1,3,Chv
252,252,24.062,112.210,1,3,Chv
253,253,24.069,112.177,1,3,Chv
254,254,24.178,111.672,1,3,Chv
255,255,24.32,111.020,1,3,Chv
256,256,24.27,111.248,1,3,Chv
257,257,24.371,110.787,1,3,Chv
258,258,24.438,110.484,1,3,Chv
259,259,24.528,110.078,1,3,Chv
260,260,24.78,108.959,1,3,Chv
261,261,24.771,108.998,1,3,Chv
262,262,24.594,109.783,1,3,Chv
263,263,24.638,109.587,1,3,Chv
264,264,24.612,109.703,1,3,Chv
265,265,24.67,109.445,1,3,Chv
266,266,24.653,109.520,1,3,Chv
267,267,24.702,109.303,1,3,Chv
268,268,24.797,108.884,1,3,Chv
269,269,24.729,109.184,1,3,Chv
270,270,24.848,108.661,1,3,Chv
271,271,24.817,108.796,1,3,Chv
272,272,25.053,107.772,1,3,Chv
273,273,24.992,108.035,1,3,Chv
274,274,24.986,108.061,1,3,Chv
275,275,24.916,108.364,1,3,Chv
276,276,25.037,107.840,1,3,Chv
277,277,25.029,107.875,1,3,Chv
278,278,25.216,107.075,1,3,Chv
279,279,25.348,106.517,1,3,Chv
280,280,25.18,107.228,1,3,Chv
281,281,25.267,106.859,1,3,Chv
282,282,25.211,107.096,1,3,Chv
283,283,25.294,106.745,1,3,Chv
284,284,25.264,106.871,1,3,Chv
285,285,25.335,106.572,1,3,Chv
286,286,25.392,106.333,1,3,Chv
287,287,25.371,106.421,1,3,Chv
288,288,25.24,106.973,1,3,Chv
289,289,25.306,106.694,1,3,Chv
290,290,25.323,106.622,1,3,Chv
291,291,25.555,105.654,1,3,Chv
292,292,45.376,59.503,4,3,Chv
293,293,33.259,81.181,9,3,Chv
294,294,23.358,115.592,6,3,Chv
295,295,23.587,114.470,5,3,Chv
296,296,23.598,114.416,5,3,Chv
297,297,23.672,114.059,5,3,Chv
298,298,23.77,113.589,4,3,Chv
299,299,23.726,113.799,4,3,Chv
300,300,23.846,113.227,4,3,Chv
301,301,23.971,112.636,4,3,Chv
302,302,24.262,111.285,3,3,Chv
303,303,24.193,111.603,3,3,Chv
304,304,24.408,110.619,2,3,Chv
305,305,24.37,110.792,2,3,Chv
306,306,24.265,111.271,2,3,Chv
307,307,24.474,110.321,2,3,Chv
308,308,24.366,110.810,2,3,Chv
309,309,24.475,110.317,2,3,Chv
310,310,24.526,110.087,2,3,Chv
311,311,24.791,108.910,2,3,Chv
312,312,24.484,110.276,2,3,Chv
313,313,24.66,109.489,2,3,Chv
314,314,24.596,109.774,2,3,Chv
