,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
228,228,25.557,123.254,18,7,Chv
229,229,31.53,99.905,19,7,Chv
230,230,63.75,49.412,19,7,Chv
231,231,70.949,44.398,19,7,Chv
232,232,70.761,44.516,17,7,Chv
233,233,72.319,43.557,17,7,Chv
234,234,75.447,41.751,17,7,Chv
235,235,57.539,54.745,18,7,Chv
236,236,25.742,122.368,17,7,Chv
237,237,24.844,126.791,17,7,Chv
238,238,24.722,127.417,17,7,Chv
239,239,24.623,127.929,17,7,Chv
240,240,24.653,127.773,18,7,Chv
241,241,24.439,128.892,18,7,Chv
242,242,24.578,128.163,16,7,Chv
243,243,36.249,86.899,16,7,Chv
244,244,60.953,51.679,16,7,Chv
245,245,69.224,45.504,13,7,Chv
246,246,70.911,44.422,11,7,Chv
247,247,72.568,43.408,11,7,Chv
248,248,72.729,43.311,11,7,Chv
249,249,67.112,46.936,11,7,Chv
250,250,26.024,121.042,12,7,Chv
251,251,25.038,125.809,13,7,Chv
252,252,25.059,125.703,13,7,Chv
253,253,31.902,98.740,11,7,Chv
254,254,59.175,53.232,12,7,Chv
255,255,73.11,43.086,11,7,Chv
256,256,69.48,45.337,11,7,Chv
257,257,72.284,43.578,9,7,Chv
258,258,70.556,44.645,9,7,Chv
259,259,72.639,43.365,9,7,Chv
260,260,66.813,47.147,10,7,Chv
261,261,25.871,121.758,11,7,Chv
262,262,24.977,126.116,10,7,Chv
263,263,39.141,80.478,11,7,Chv
264,264,64.355,48.947,10,7,Chv
265,265,72.444,43.482,10,7,Chv
266,266,70.387,44.753,9,7,Chv
267,267,77.758,40.510,9,7,Chv
268,268,65.189,48.321,8,7,Chv
269,269,25.846,121.876,11,7,Chv
270,270,24.708,127.489,10,7,Chv
271,271,38.375,82.085,10,7,Chv
272,272,64.065,49.169,10,7,Chv
273,273,72.103,43.688,10,7,Chv
274,274,70.689,44.561,10,7,Chv
275,275,72.559,43.413,10,7,Chv
276,276,64.674,48.706,9,7,Chv
277,277,25.662,122.750,11,7,Chv
278,278,24.606,128.018,11,7,Chv
279,279,24.574,128.184,11,7,Chv
280,280,24.537,128.378,11,7,Chv
281,281,25.72,122.473,11,7,Chv
282,282,54.048,58.282,11,7,Chv
283,283,70.604,44.615,10,7,Chv
284,284,70.751,44.522,9,7,Chv
285,285,72.404,43.506,9,7,Chv
