,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
303,303,25.123,125.383,35,38,Frd
304,304,25.271,124.649,35,38,Frd
305,305,25.309,124.462,35,38,Frd
306,306,25.354,124.241,35,38,Frd
307,307,25.941,121.429,36,38,Frd
308,308,26.068,120.838,36,38,Frd
309,309,25.691,122.611,36,38,Frd
310,310,25.77,122.235,36,38,Frd
311,311,25.871,121.758,36,38,Frd
312,312,26.07,120.829,36,38,Frd
313,313,26.048,120.931,36,38,Frd
314,314,26.029,121.019,36,38,Frd
315,315,26.035,120.991,36,38,Frd
316,316,26.306,119.745,36,38,Frd
317,317,25.859,121.814,36,38,Frd
318,318,25.973,121.280,36,38,Frd
319,319,26.025,121.037,36,38,Frd
320,320,26.225,120.114,36,38,Frd
321,321,25.803,122.079,36,38,Frd
322,322,26.182,120.312,36,38,Frd
323,323,25.601,123.042,36,38,Frd
324,324,25.529,123.389,36,38,Frd
325,325,25.353,124.246,36,38,Frd
326,326,25.574,123.172,36,38,Frd
327,327,25.53,123.384,36,38,Frd
328,328,26.442,119.129,36,38,Frd
329,329,25.734,122.406,36,38,Frd
330,330,25.63,122.903,36,38,Frd
331,331,25.819,122.003,36,38,Frd
332,332,26.593,118.452,36,38,Frd
333,333,25.891,121.664,36,38,Frd
334,334,26.32,119.681,36,38,Frd
335,335,25.916,121.547,36,38,Frd
336,336,26.197,120.243,36,38,Frd
337,337,25.754,122.311,36,38,Frd
338,338,26.672,118.101,36,38,Frd
339,339,26.34,119.590,36,38,Frd
340,340,25.521,123.428,36,38,Frd
341,341,26.323,119.667,36,38,Frd
342,342,27.1,116.236,36,38,Frd
343,343,39.216,80.324,36,38,Frd
344,344,57.61,54.678,36,38,Frd
