,Lap,LapTime,LapSpeed,RunningPos,Number,Manufacturer
0,0,,,14,22,Frd
1,1,25.716,122.492,14,22,Frd
2,2,24.882,126.598,16,22,Frd
3,3,24.704,127.510,16,22,Frd
4,4,24.641,127.836,17,22,Frd
5,5,24.677,127.649,17,22,Frd
6,6,24.502,128.561,17,22,Frd
7,7,24.291,129.678,16,22,Frd
8,8,24.366,129.279,16,22,Frd
9,9,24.391,129.146,16,22,Frd
10,10,24.514,128.498,16,22,Frd
11,11,24.296,129.651,16,22,Frd
12,12,24.219,130.063,16,22,Frd
13,13,24.345,129.390,16,22,Frd
14,14,24.494,128.603,16,22,Frd
15,15,24.217,130.074,16,22,Frd
16,16,24.211,130.106,16,22,Frd
17,17,24.168,130.338,16,22,Frd
18,18,24.158,130.392,16,22,Frd
19,19,24.28,129.736,16,22,Frd
20,20,24.202,130.155,16,22,Frd
21,21,24.226,130.026,16,22,Frd
22,22,24.19,130.219,16,22,Frd
23,23,24.348,129.374,16,22,Frd
24,24,24.534,128.393,16,22,Frd
25,25,24.442,128.877,16,22,Frd
26,26,24.493,128.608,16,22,Frd
27,27,24.469,128.734,16,22,Frd
28,28,24.515,128.493,16,22,Frd
29,29,24.448,128.845,16,22,Frd
30,30,24.261,129.838,16,22,Frd
31,31,24.284,129.715,16,22,Frd
32,32,24.309,129.582,16,22,Frd
33,33,24.307,129.592,16,22,Frd
34,34,24.28,129.736,16,22,Frd
35,35,24.351,129.358,16,22,Frd
36,36,24.36,129.310,16,22,Frd
37,37,24.392,129.141,16,22,Frd
38,38,24.828,126.873,17,22,Frd
39,39,24.602,128.038,17,22,Frd
40,40,24.542,128.351,17,22,Frd
41,41,24.557,128.273,17,22,Frd
42,42,24.554,128.289,17,22,Frd
43,43,24.472,128.719,17,22,Frd
44,44,24.488,128.634,17,22,Frd
45,45,24.515,128.493,17,22,Frd
46,46,24.565,128.231,17,22,Frd
47,47,24.54,128.362,17,22,Frd
48,48,24.604,128.028,17,22,Frd
49,49,24.722,127.417,17,22,Frd
50,50,24.566,128.226,17,22,Frd
51,51,24.611,127.992,17,22,Frd
52,52,24.539,128.367,17,22,Frd
53,53,24.678,127.644,17,22,Frd
54,54,24.571,128.200,17,22,Frd
55,55,24.542,128.351,17,22,Frd
56,56,24.596,128.070,17,22,Frd
57,57,24.477,128.692,17,22,Frd
58,58,24.556,128.278,17,22,Frd
59,59,24.612,127.986,17,22,Frd
60,60,24.602,128.038,17,22,Frd
61,61,24.752,127.262,17,22,Frd
62,62,24.722,127.417,17,22,Frd
63,63,24.736,127.345,17,22,Frd
64,64,24.748,127.283,17,22,Frd
65,65,24.73,127.376,17,22,Frd
